"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
6678,02/26/20 03:20:00 AM,29.340,,,,
6679,02/26/20 03:30:00 AM,29.315,,,,
6680,02/26/20 03:40:00 AM,29.265,,,,
6681,02/26/20 03:50:00 AM,29.265,,,,
6682,02/26/20 04:00:00 AM,29.215,,,,
6683,02/26/20 04:10:00 AM,29.190,,,,
6684,02/26/20 04:20:00 AM,29.190,,,,
6685,02/26/20 04:30:00 AM,29.190,,,,
6686,02/26/20 04:40:00 AM,29.190,,,,
6687,02/26/20 04:50:00 AM,29.240,,,,
6688,02/26/20 05:00:00 AM,29.265,,,,
6689,02/26/20 05:10:00 AM,29.265,,,,
6690,02/26/20 05:20:00 AM,29.265,,,,
6691,02/26/20 05:30:00 AM,29.265,,,,
6692,02/26/20 05:40:00 AM,29.240,,,,
6693,02/26/20 05:50:00 AM,29.215,,,,
6694,02/26/20 06:00:00 AM,29.190,,,,
6695,02/26/20 06:10:00 AM,29.190,,,,
6696,02/26/20 06:20:00 AM,29.165,,,,
6697,02/26/20 06:30:00 AM,29.165,,,,
6698,02/26/20 06:40:00 AM,29.165,,,,
6699,02/26/20 06:50:00 AM,29.165,,,,
6700,02/26/20 07:00:00 AM,29.165,,,,
6701,02/26/20 07:10:00 AM,29.190,,,,
6702,02/26/20 07:20:00 AM,29.190,,,,
6703,02/26/20 07:30:00 AM,29.215,,,,
6704,02/26/20 07:40:00 AM,29.240,,,,
6705,02/26/20 07:50:00 AM,29.265,,,,
6706,02/26/20 08:00:00 AM,29.290,,,,
6707,02/26/20 08:10:00 AM,29.315,,,,
6708,02/26/20 08:20:00 AM,29.315,,,,
6709,02/26/20 08:30:00 AM,29.315,,,,
6710,02/26/20 08:40:00 AM,29.389,,,,
6711,02/26/20 08:50:00 AM,29.439,,,,
6712,02/26/20 09:00:00 AM,29.439,,,,
6713,02/26/20 09:10:00 AM,29.464,,,,
6714,02/26/20 09:20:00 AM,29.490,,,,
6715,02/26/20 09:30:00 AM,29.540,,,,
6716,02/26/20 09:40:00 AM,29.565,,,,
6717,02/26/20 09:50:00 AM,29.640,,,,
6718,02/26/20 10:00:00 AM,29.690,,,,
6719,02/26/20 10:10:00 AM,29.715,,,,
6720,02/26/20 10:20:00 AM,29.790,,,,
6721,02/26/20 10:30:00 AM,29.815,,,,
6722,02/26/20 10:40:00 AM,29.840,,,,
6723,02/26/20 10:50:00 AM,29.865,,,,
6724,02/26/20 11:00:00 AM,29.890,,,,
6725,02/26/20 11:10:00 AM,29.941,,,,
6726,02/26/20 11:20:00 AM,30.091,,,,
6727,02/26/20 11:30:00 AM,30.192,,,,
6728,02/26/20 11:40:00 AM,30.217,,,,
6729,02/26/20 11:50:00 AM,30.268,,,,
6730,02/26/20 12:00:00 PM,30.293,,,,
6731,02/26/20 12:10:00 PM,30.318,,,,
6732,02/26/20 12:20:00 PM,30.318,,,,
6733,02/26/20 12:30:00 PM,30.293,,,,
6734,02/26/20 12:40:00 PM,30.293,,,,
6735,02/26/20 12:50:00 PM,30.293,,,,
6736,02/26/20 01:00:00 PM,30.343,,,,
6737,02/26/20 01:10:00 PM,30.318,,,,
6738,02/26/20 01:20:00 PM,30.343,,,,
6739,02/26/20 01:30:00 PM,30.318,,,,
6740,02/26/20 01:40:00 PM,30.394,,,,
6741,02/26/20 01:50:00 PM,30.495,,,,
6742,02/26/20 02:00:00 PM,30.268,,,,
6743,02/26/20 02:10:00 PM,30.520,,,,
6744,02/26/20 02:20:00 PM,30.545,,,,
6745,02/26/20 02:30:00 PM,30.469,,,,
6746,02/26/20 02:40:00 PM,30.571,,,,
6747,02/26/20 02:50:00 PM,30.444,,,,
6748,02/26/20 03:00:00 PM,30.318,,,,
6749,02/26/20 03:10:00 PM,30.293,,,,
6750,02/26/20 03:20:00 PM,30.596,,,,
6751,02/26/20 03:30:00 PM,30.520,,,,
6752,02/26/20 03:40:00 PM,30.722,,,,
6753,02/26/20 03:50:00 PM,30.469,,,,
6754,02/26/20 04:00:00 PM,30.394,,,,
6755,02/26/20 04:10:00 PM,30.343,,,,
6756,02/26/20 04:20:00 PM,30.545,,,,
6757,02/26/20 04:30:00 PM,30.419,,,,
6758,02/26/20 04:40:00 PM,30.469,,,,
6759,02/26/20 04:50:00 PM,30.520,,,,
6760,02/26/20 05:00:00 PM,30.469,,,,
6761,02/26/20 05:10:00 PM,30.419,,,,
6762,02/26/20 05:20:00 PM,30.243,,,,
6763,02/26/20 05:30:00 PM,30.142,,,,
6764,02/26/20 05:40:00 PM,30.117,,,,
6765,02/26/20 05:50:00 PM,30.142,,,,
6766,02/26/20 06:00:00 PM,30.117,,,,
6767,02/26/20 06:10:00 PM,30.117,,,,
6768,02/26/20 06:20:00 PM,30.117,,,,
6769,02/26/20 06:30:00 PM,30.091,,,,
6770,02/26/20 06:40:00 PM,30.117,,,,
6771,02/26/20 06:50:00 PM,30.117,,,,
6772,02/26/20 07:00:00 PM,30.117,,,,
6773,02/26/20 07:10:00 PM,30.091,,,,
6774,02/26/20 07:20:00 PM,30.091,,,,
6775,02/26/20 07:30:00 PM,30.091,,,,
6776,02/26/20 07:40:00 PM,30.091,,,,
6777,02/26/20 07:50:00 PM,30.091,,,,
6778,02/26/20 08:00:00 PM,30.016,,,,
6779,02/26/20 08:10:00 PM,29.765,,,,
6780,02/26/20 08:20:00 PM,29.565,,,,
6781,02/26/20 08:30:00 PM,29.515,,,,
6782,02/26/20 08:40:00 PM,29.464,,,,
6783,02/26/20 08:50:00 PM,29.365,,,,
6784,02/26/20 09:00:00 PM,29.290,,,,
6785,02/26/20 09:10:00 PM,29.240,,,,
6786,02/26/20 09:20:00 PM,29.215,,,,
6787,02/26/20 09:30:00 PM,29.215,,,,
6788,02/26/20 09:40:00 PM,29.190,,,,
6789,02/26/20 09:50:00 PM,29.190,,,,
6790,02/26/20 10:00:00 PM,29.165,,,,
6791,02/26/20 10:10:00 PM,29.165,,,,
6792,02/26/20 10:20:00 PM,29.140,,,,
6793,02/26/20 10:30:00 PM,29.115,,,,
6794,02/26/20 10:40:00 PM,29.115,,,,
6795,02/26/20 10:50:00 PM,29.115,,,,
6796,02/26/20 11:00:00 PM,29.090,,,,
6797,02/26/20 11:10:00 PM,29.090,,,,
6798,02/26/20 11:20:00 PM,29.090,,,,
6799,02/26/20 11:30:00 PM,29.065,,,,
6800,02/26/20 11:40:00 PM,29.065,,,,
6801,02/26/20 11:50:00 PM,29.065,,,,
6802,02/27/20 12:00:00 AM,29.065,,,,
6803,02/27/20 12:10:00 AM,29.065,,,,
6804,02/27/20 12:20:00 AM,29.065,,,,
6805,02/27/20 12:30:00 AM,29.065,,,,
6806,02/27/20 12:40:00 AM,29.090,,,,
6807,02/27/20 12:50:00 AM,29.090,,,,
6808,02/27/20 01:00:00 AM,29.090,,,,
6809,02/27/20 01:10:00 AM,29.090,,,,
6810,02/27/20 01:20:00 AM,29.115,,,,
6811,02/27/20 01:30:00 AM,29.115,,,,
6812,02/27/20 01:40:00 AM,29.115,,,,
6813,02/27/20 01:50:00 AM,29.140,,,,
6814,02/27/20 02:00:00 AM,29.140,,,,
6815,02/27/20 02:10:00 AM,29.140,,,,
6816,02/27/20 02:20:00 AM,29.140,,,,
6817,02/27/20 02:30:00 AM,29.140,,,,
6818,02/27/20 02:40:00 AM,29.140,,,,
6819,02/27/20 02:50:00 AM,29.140,,,,
6820,02/27/20 03:00:00 AM,29.115,,,,
6821,02/27/20 03:10:00 AM,29.115,,,,
6822,02/27/20 03:20:00 AM,29.115,,,,
6823,02/27/20 03:30:00 AM,29.115,,,,
6824,02/27/20 03:40:00 AM,29.115,,,,
6825,02/27/20 03:50:00 AM,29.115,,,,
6826,02/27/20 04:00:00 AM,29.115,,,,
6827,02/27/20 04:10:00 AM,29.090,,,,
6828,02/27/20 04:20:00 AM,29.090,,,,
6829,02/27/20 04:30:00 AM,29.090,,,,
6830,02/27/20 04:40:00 AM,29.090,,,,
6831,02/27/20 04:50:00 AM,29.090,,,,
6832,02/27/20 05:00:00 AM,29.090,,,,
6833,02/27/20 05:10:00 AM,29.090,,,,
6834,02/27/20 05:20:00 AM,29.090,,,,
6835,02/27/20 05:30:00 AM,29.090,,,,
6836,02/27/20 05:40:00 AM,29.090,,,,
6837,02/27/20 05:50:00 AM,29.115,,,,
6838,02/27/20 06:00:00 AM,29.165,,,,
6839,02/27/20 06:10:00 AM,29.165,,,,
6840,02/27/20 06:20:00 AM,29.165,,,,
6841,02/27/20 06:30:00 AM,29.190,,,,
6842,02/27/20 06:40:00 AM,29.190,,,,
6843,02/27/20 06:50:00 AM,29.190,,,,
6844,02/27/20 07:00:00 AM,29.190,,,,
6845,02/27/20 07:10:00 AM,29.215,,,,
6846,02/27/20 07:20:00 AM,29.215,,,,
6847,02/27/20 07:30:00 AM,29.215,,,,
6848,02/27/20 07:40:00 AM,29.240,,,,
6849,02/27/20 07:50:00 AM,29.265,,,,
6850,02/27/20 08:00:00 AM,29.315,,,,
6851,02/27/20 08:10:00 AM,29.340,,,,
6852,02/27/20 08:20:00 AM,29.389,,,,
6853,02/27/20 08:30:00 AM,29.414,,,,
6854,02/27/20 08:40:00 AM,29.365,,,,
6855,02/27/20 08:50:00 AM,29.365,,,,
6856,02/27/20 09:00:00 AM,29.340,,,,
6857,02/27/20 09:10:00 AM,29.414,,,,
6858,02/27/20 09:20:00 AM,29.464,,,,
6859,02/27/20 09:30:00 AM,29.540,,,,
6860,02/27/20 09:40:00 AM,29.640,,,,
6861,02/27/20 09:50:00 AM,29.640,,,,
6862,02/27/20 10:00:00 AM,29.665,,,,
6863,02/27/20 10:10:00 AM,29.690,,,,
6864,02/27/20 10:20:00 AM,29.665,,,,
6865,02/27/20 10:30:00 AM,29.690,,,,
6866,02/27/20 10:40:00 AM,29.740,,,,
6867,02/27/20 10:50:00 AM,29.840,,,,
6868,02/27/20 11:00:00 AM,29.916,,,,
6869,02/27/20 11:10:00 AM,29.941,,,,
6870,02/27/20 11:20:00 AM,29.966,,,,
6871,02/27/20 11:30:00 AM,29.966,,,,
6872,02/27/20 11:40:00 AM,29.916,,,,
6873,02/27/20 11:50:00 AM,29.916,,,,
6874,02/27/20 12:00:00 PM,29.916,,,,
6875,02/27/20 12:10:00 PM,29.916,,,,
6876,02/27/20 12:20:00 PM,29.815,,,,
6877,02/27/20 12:30:00 PM,29.941,,,,
6878,02/27/20 12:40:00 PM,30.016,,,,
6879,02/27/20 12:50:00 PM,29.865,,,,
6880,02/27/20 01:00:00 PM,29.865,,,,
6881,02/27/20 01:10:00 PM,29.840,,,,
6882,02/27/20 01:20:00 PM,29.790,,,,
6883,02/27/20 01:30:00 PM,29.890,,,,
6884,02/27/20 01:40:00 PM,29.991,,,,
6885,02/27/20 01:50:00 PM,29.991,,,,
6886,02/27/20 02:00:00 PM,30.066,,,,
6887,02/27/20 02:10:00 PM,30.016,,,,
6888,02/27/20 02:20:00 PM,29.991,,,,
6889,02/27/20 02:30:00 PM,29.916,,,,
6890,02/27/20 02:40:00 PM,29.840,,,,
6891,02/27/20 02:50:00 PM,29.815,,,,
6892,02/27/20 03:00:00 PM,29.790,,,,
6893,02/27/20 03:10:00 PM,29.790,,,,
6894,02/27/20 03:20:00 PM,29.815,,,,
6895,02/27/20 03:30:00 PM,29.865,,,,
6896,02/27/20 03:40:00 PM,29.966,,,,
6897,02/27/20 03:50:00 PM,29.916,,,,
6898,02/27/20 04:00:00 PM,29.790,,,,
6899,02/27/20 04:10:00 PM,29.715,,,,
6900,02/27/20 04:20:00 PM,29.715,,,,
6901,02/27/20 04:30:00 PM,29.640,,,,
6902,02/27/20 04:40:00 PM,29.590,,,,
6903,02/27/20 04:50:00 PM,29.565,,,,
6904,02/27/20 05:00:00 PM,29.565,,,,
6905,02/27/20 05:10:00 PM,29.590,,,,
6906,02/27/20 05:20:00 PM,29.665,,,,
6907,02/27/20 05:30:00 PM,29.690,,,,
6908,02/27/20 05:40:00 PM,29.640,,,,
6909,02/27/20 05:50:00 PM,29.640,,,,
6910,02/27/20 06:00:00 PM,29.615,,,,
6911,02/27/20 06:10:00 PM,29.640,,,,
6912,02/27/20 06:20:00 PM,29.615,,,,
6913,02/27/20 06:30:00 PM,29.615,,,,
6914,02/27/20 06:40:00 PM,29.590,,,,
6915,02/27/20 06:50:00 PM,29.565,,,,
6916,02/27/20 07:00:00 PM,29.565,,,,
6917,02/27/20 07:10:00 PM,29.540,,,,
6918,02/27/20 07:20:00 PM,29.515,,,,
6919,02/27/20 07:30:00 PM,29.515,,,,
6920,02/27/20 07:40:00 PM,29.515,,,,
6921,02/27/20 07:50:00 PM,29.515,,,,
6922,02/27/20 08:00:00 PM,29.490,,,,
6923,02/27/20 08:10:00 PM,29.490,,,,
6924,02/27/20 08:20:00 PM,29.464,,,,
6925,02/27/20 08:30:00 PM,29.464,,,,
6926,02/27/20 08:40:00 PM,29.439,,,,
6927,02/27/20 08:50:00 PM,29.439,,,,
6928,02/27/20 09:00:00 PM,29.414,,,,
6929,02/27/20 09:10:00 PM,29.389,,,,
6930,02/27/20 09:20:00 PM,29.389,,,,
6931,02/27/20 09:30:00 PM,29.365,,,,
6932,02/27/20 09:40:00 PM,29.365,,,,
6933,02/27/20 09:50:00 PM,29.365,,,,
6934,02/27/20 10:00:00 PM,29.389,,,,
6935,02/27/20 10:10:00 PM,29.414,,,,
6936,02/27/20 10:20:00 PM,29.439,,,,
6937,02/27/20 10:30:00 PM,29.464,,,,
6938,02/27/20 10:40:00 PM,29.464,,,,
6939,02/27/20 10:50:00 PM,29.464,,,,
6940,02/27/20 11:00:00 PM,29.464,,,,
6941,02/27/20 11:10:00 PM,29.464,,,,
6942,02/27/20 11:20:00 PM,29.464,,,,
6943,02/27/20 11:30:00 PM,29.464,,,,
6944,02/27/20 11:40:00 PM,29.464,,,,
6945,02/27/20 11:50:00 PM,29.439,,,,
6946,02/28/20 12:00:00 AM,29.414,,,,
6947,02/28/20 12:10:00 AM,29.414,,,,
6948,02/28/20 12:20:00 AM,29.414,,,,
6949,02/28/20 12:30:00 AM,29.439,,,,
6950,02/28/20 12:40:00 AM,29.439,,,,
6951,02/28/20 12:50:00 AM,29.439,,,,
6952,02/28/20 01:00:00 AM,29.439,,,,
6953,02/28/20 01:10:00 AM,29.414,,,,
6954,02/28/20 01:20:00 AM,29.414,,,,
6955,02/28/20 01:30:00 AM,29.414,,,,
6956,02/28/20 01:40:00 AM,29.414,,,,
6957,02/28/20 01:50:00 AM,29.414,,,,
6958,02/28/20 02:00:00 AM,29.414,,,,
6959,02/28/20 02:10:00 AM,29.439,,,,
6960,02/28/20 02:20:00 AM,29.439,,,,
6961,02/28/20 02:30:00 AM,29.439,,,,
6962,02/28/20 02:40:00 AM,29.439,,,,
6963,02/28/20 02:50:00 AM,29.414,,,,
6964,02/28/20 03:00:00 AM,29.439,,,,
6965,02/28/20 03:10:00 AM,29.439,,,,
6966,02/28/20 03:20:00 AM,29.439,,,,
6967,02/28/20 03:30:00 AM,29.439,,,,
6968,02/28/20 03:40:00 AM,29.439,,,,
6969,02/28/20 03:50:00 AM,29.439,,,,
6970,02/28/20 04:00:00 AM,29.439,,,,
6971,02/28/20 04:10:00 AM,29.414,,,,
6972,02/28/20 04:20:00 AM,29.414,,,,
6973,02/28/20 04:30:00 AM,29.439,,,,
6974,02/28/20 04:40:00 AM,29.464,,,,
6975,02/28/20 04:50:00 AM,29.464,,,,
6976,02/28/20 05:00:00 AM,29.464,,,,
6977,02/28/20 05:10:00 AM,29.464,,,,
6978,02/28/20 05:20:00 AM,29.439,,,,
6979,02/28/20 05:30:00 AM,29.439,,,,
6980,02/28/20 05:40:00 AM,29.439,,,,
6981,02/28/20 05:50:00 AM,29.464,,,,
6982,02/28/20 06:00:00 AM,29.464,,,,
6983,02/28/20 06:10:00 AM,29.464,,,,
6984,02/28/20 06:20:00 AM,29.464,,,,
6985,02/28/20 06:30:00 AM,29.464,,,,
6986,02/28/20 06:40:00 AM,29.464,,,,
6987,02/28/20 06:50:00 AM,29.490,,,,
6988,02/28/20 07:00:00 AM,29.490,,,,
6989,02/28/20 07:10:00 AM,29.515,,,,
6990,02/28/20 07:20:00 AM,29.515,,,,
6991,02/28/20 07:30:00 AM,29.540,,,,
6992,02/28/20 07:40:00 AM,29.540,,,,
6993,02/28/20 07:50:00 AM,29.565,,,,
6994,02/28/20 08:00:00 AM,29.565,,,,
6995,02/28/20 08:10:00 AM,29.565,,,,
6996,02/28/20 08:20:00 AM,29.565,,,,
6997,02/28/20 08:30:00 AM,29.565,,,,
6998,02/28/20 08:40:00 AM,29.565,,,,
6999,02/28/20 08:50:00 AM,29.565,,,,
7000,02/28/20 09:00:00 AM,29.590,,,,
7001,02/28/20 09:10:00 AM,29.565,,,,
7002,02/28/20 09:20:00 AM,29.540,,,,
7003,02/28/20 09:30:00 AM,29.565,,,,
7004,02/28/20 09:40:00 AM,29.565,,,,
7005,02/28/20 09:50:00 AM,29.590,,,,
7006,02/28/20 10:00:00 AM,29.615,,,,
7007,02/28/20 10:10:00 AM,29.615,,,,
7008,02/28/20 10:20:00 AM,29.640,,,,
7009,02/28/20 10:30:00 AM,29.640,,,,
7010,02/28/20 10:40:00 AM,29.665,,,,
7011,02/28/20 10:50:00 AM,29.640,,,,
7012,02/28/20 11:00:00 AM,29.640,,,,
7013,02/28/20 11:10:00 AM,29.665,,,,
7014,02/28/20 11:20:00 AM,29.715,,,,
7015,02/28/20 11:30:00 AM,29.715,,,,
7016,02/28/20 11:40:00 AM,29.740,,,,
7017,02/28/20 11:50:00 AM,29.740,,,,
7018,02/28/20 12:00:00 PM,29.715,,,,
7019,02/28/20 12:10:00 PM,29.690,,,,
7020,02/28/20 12:20:00 PM,29.665,,,,
7021,02/28/20 12:30:00 PM,29.615,,,,
7022,02/28/20 12:40:00 PM,29.590,,,,
7023,02/28/20 12:50:00 PM,29.590,,,,
7024,02/28/20 01:00:00 PM,29.615,,,,
7025,02/28/20 01:10:00 PM,29.615,,,,
7026,02/28/20 01:20:00 PM,29.565,,,,
7027,02/28/20 01:30:00 PM,29.515,,,,
7028,02/28/20 01:40:00 PM,29.490,,,,
7029,02/28/20 01:50:00 PM,29.464,,,,
7030,02/28/20 02:00:00 PM,29.439,,,,
7031,02/28/20 02:10:00 PM,29.439,,,,
7032,02/28/20 02:20:00 PM,29.414,,,,
7033,02/28/20 02:30:00 PM,29.464,,,,
7034,02/28/20 02:40:00 PM,29.540,,,,
7035,02/28/20 02:50:00 PM,29.615,,,,
7036,02/28/20 03:00:00 PM,29.640,,,,
7037,02/28/20 03:10:00 PM,29.590,,,,
7038,02/28/20 03:20:00 PM,29.565,,,,
7039,02/28/20 03:30:00 PM,29.540,,,,
7040,02/28/20 03:40:00 PM,29.515,,,,
7041,02/28/20 03:50:00 PM,29.490,,,,
7042,02/28/20 04:00:00 PM,29.490,,,,
7043,02/28/20 04:10:00 PM,29.464,,,,
7044,02/28/20 04:20:00 PM,29.464,,,,
7045,02/28/20 04:30:00 PM,29.464,,,,
7046,02/28/20 04:40:00 PM,29.464,,,,
7047,02/28/20 04:50:00 PM,29.439,,,,
7048,02/28/20 05:00:00 PM,29.439,,,,
7049,02/28/20 05:10:00 PM,29.439,,,,
7050,02/28/20 05:20:00 PM,29.414,,,,
7051,02/28/20 05:30:00 PM,29.414,,,,
7052,02/28/20 05:40:00 PM,29.389,,,,
7053,02/28/20 05:50:00 PM,29.389,,,,
7054,02/28/20 06:00:00 PM,29.365,,,,
7055,02/28/20 06:10:00 PM,29.365,,,,
7056,02/28/20 06:20:00 PM,29.365,,,,
7057,02/28/20 06:30:00 PM,29.389,,,,
7058,02/28/20 06:40:00 PM,29.414,,,,
7059,02/28/20 06:50:00 PM,29.414,,,,
7060,02/28/20 07:00:00 PM,29.414,,,,
7061,02/28/20 07:10:00 PM,29.414,,,,
7062,02/28/20 07:20:00 PM,29.414,,,,
7063,02/28/20 07:30:00 PM,29.389,,,,
7064,02/28/20 07:40:00 PM,29.389,,,,
7065,02/28/20 07:50:00 PM,29.389,,,,
7066,02/28/20 08:00:00 PM,29.365,,,,
7067,02/28/20 08:10:00 PM,29.365,,,,
7068,02/28/20 08:20:00 PM,29.340,,,,
7069,02/28/20 08:30:00 PM,29.340,,,,
7070,02/28/20 08:40:00 PM,29.315,,,,
7071,02/28/20 08:50:00 PM,29.315,,,,
7072,02/28/20 09:00:00 PM,29.315,,,,
7073,02/28/20 09:10:00 PM,29.315,,,,
7074,02/28/20 09:20:00 PM,29.315,,,,
7075,02/28/20 09:30:00 PM,29.315,,,,
7076,02/28/20 09:40:00 PM,29.315,,,,
7077,02/28/20 09:50:00 PM,29.315,,,,
7078,02/28/20 10:00:00 PM,29.315,,,,
7079,02/28/20 10:10:00 PM,29.315,,,,
7080,02/28/20 10:20:00 PM,29.315,,,,
7081,02/28/20 10:30:00 PM,29.340,,,,
7082,02/28/20 10:40:00 PM,29.340,,,,
7083,02/28/20 10:50:00 PM,29.365,,,,
7084,02/28/20 11:00:00 PM,29.365,,,,
7085,02/28/20 11:10:00 PM,29.365,,,,
7086,02/28/20 11:20:00 PM,29.365,,,,
7087,02/28/20 11:30:00 PM,29.365,,,,
7088,02/28/20 11:40:00 PM,29.365,,,,
7089,02/28/20 11:50:00 PM,29.365,,,,
7090,02/29/20 12:00:00 AM,29.365,,,,
7091,02/29/20 12:10:00 AM,29.365,,,,
7092,02/29/20 12:20:00 AM,29.365,,,,
7093,02/29/20 12:30:00 AM,29.365,,,,
7094,02/29/20 12:40:00 AM,29.365,,,,
7095,02/29/20 12:50:00 AM,29.365,,,,
7096,02/29/20 01:00:00 AM,29.340,,,,
7097,02/29/20 01:10:00 AM,29.315,,,,
7098,02/29/20 01:20:00 AM,29.315,,,,
7099,02/29/20 01:30:00 AM,29.315,,,,
7100,02/29/20 01:40:00 AM,29.315,,,,
7101,02/29/20 01:50:00 AM,29.315,,,,
7102,02/29/20 02:00:00 AM,29.315,,,,
7103,02/29/20 02:10:00 AM,29.315,,,,
7104,02/29/20 02:20:00 AM,29.315,,,,
7105,02/29/20 02:30:00 AM,29.315,,,,
7106,02/29/20 02:40:00 AM,29.315,,,,
7107,02/29/20 02:50:00 AM,29.315,,,,
7108,02/29/20 03:00:00 AM,29.315,,,,
7109,02/29/20 03:10:00 AM,29.315,,,,
7110,02/29/20 03:20:00 AM,29.315,,,,
7111,02/29/20 03:30:00 AM,29.315,,,,
7112,02/29/20 03:40:00 AM,29.265,,,,
7113,02/29/20 03:50:00 AM,29.265,,,,
7114,02/29/20 04:00:00 AM,29.290,,,,
7115,02/29/20 04:10:00 AM,29.265,,,,
7116,02/29/20 04:20:00 AM,29.240,,,,
7117,02/29/20 04:30:00 AM,29.240,,,,
7118,02/29/20 04:40:00 AM,29.240,,,,
7119,02/29/20 04:50:00 AM,29.215,,,,
7120,02/29/20 05:00:00 AM,29.190,,,,
7121,02/29/20 05:10:00 AM,29.190,,,,
7122,02/29/20 05:20:00 AM,29.165,,,,
7123,02/29/20 05:30:00 AM,29.165,,,,
7124,02/29/20 05:40:00 AM,29.190,,,,
7125,02/29/20 05:50:00 AM,29.165,,,,
7126,02/29/20 06:00:00 AM,29.190,,,,
7127,02/29/20 06:10:00 AM,29.190,,,,
7128,02/29/20 06:20:00 AM,29.165,,,,
7129,02/29/20 06:30:00 AM,29.165,,,,
7130,02/29/20 06:40:00 AM,29.140,,,,
7131,02/29/20 06:50:00 AM,29.140,,,,
7132,02/29/20 07:00:00 AM,29.140,,,,
7133,02/29/20 07:10:00 AM,29.115,,,,
7134,02/29/20 07:20:00 AM,29.115,,,,
7135,02/29/20 07:30:00 AM,29.115,,,,
7136,02/29/20 07:40:00 AM,29.115,,,,
7137,02/29/20 07:50:00 AM,29.140,,,,
7138,02/29/20 08:00:00 AM,29.140,,,,
7139,02/29/20 08:10:00 AM,29.140,,,,
7140,02/29/20 08:20:00 AM,29.165,,,,
7141,02/29/20 08:30:00 AM,29.190,,,,
7142,02/29/20 08:40:00 AM,29.190,,,,
7143,02/29/20 08:50:00 AM,29.190,,,,
7144,02/29/20 09:00:00 AM,29.190,,,,
7145,02/29/20 09:10:00 AM,29.190,,,,
7146,02/29/20 09:20:00 AM,29.190,,,,
7147,02/29/20 09:30:00 AM,29.190,,,,
7148,02/29/20 09:40:00 AM,29.165,,,,
7149,02/29/20 09:50:00 AM,29.140,,,,
7150,02/29/20 10:00:00 AM,29.115,,,,
7151,02/29/20 10:10:00 AM,29.090,,,,
7152,02/29/20 10:20:00 AM,29.065,,,,
7153,02/29/20 10:30:00 AM,29.065,,,,
7154,02/29/20 10:40:00 AM,29.065,,,,
7155,02/29/20 10:50:00 AM,29.065,,,,
7156,02/29/20 11:00:00 AM,29.090,,,,
7157,02/29/20 11:10:00 AM,29.115,,,,
7158,02/29/20 11:20:00 AM,29.090,,,,
7159,02/29/20 11:30:00 AM,29.090,,,,
7160,02/29/20 11:40:00 AM,29.090,,,,
7161,02/29/20 11:50:00 AM,29.090,,,,
7162,02/29/20 12:00:00 PM,29.065,,,,
7163,02/29/20 12:10:00 PM,29.015,,,,
7164,02/29/20 12:20:00 PM,28.965,,,,
7165,02/29/20 12:30:00 PM,28.965,,,,
7166,02/29/20 12:40:00 PM,28.965,,,,
7167,02/29/20 12:50:00 PM,28.941,,,,
7168,02/29/20 01:00:00 PM,28.965,,,,
7169,02/29/20 01:10:00 PM,29.015,,,,
7170,02/29/20 01:20:00 PM,29.040,,,,
7171,02/29/20 01:30:00 PM,29.065,,,,
7172,02/29/20 01:40:00 PM,29.065,,,,
7173,02/29/20 01:50:00 PM,29.015,,,,
7174,02/29/20 02:00:00 PM,28.965,,,,
7175,02/29/20 02:10:00 PM,28.965,,,,
7176,02/29/20 02:20:00 PM,29.015,,,,
7177,02/29/20 02:30:00 PM,29.040,,,,
7178,02/29/20 02:40:00 PM,29.040,,,,
7179,02/29/20 02:50:00 PM,29.015,,,,
7180,02/29/20 03:00:00 PM,29.015,,,,
7181,02/29/20 03:10:00 PM,29.015,,,,
7182,02/29/20 03:20:00 PM,29.015,,,,
7183,02/29/20 03:30:00 PM,29.015,,,,
7184,02/29/20 03:40:00 PM,28.990,,,,
7185,02/29/20 03:50:00 PM,28.965,,,,
7186,02/29/20 04:00:00 PM,28.916,,,,
7187,02/29/20 04:10:00 PM,28.916,,,,
7188,02/29/20 04:20:00 PM,28.891,,,,
7189,02/29/20 04:30:00 PM,28.916,,,,
7190,02/29/20 04:40:00 PM,28.941,,,,
7191,02/29/20 04:50:00 PM,28.941,,,,
7192,02/29/20 05:00:00 PM,28.916,,,,
7193,02/29/20 05:10:00 PM,28.891,,,,
7194,02/29/20 05:20:00 PM,28.841,,,,
7195,02/29/20 05:30:00 PM,28.816,,,,
7196,02/29/20 05:40:00 PM,28.766,,,,
7197,02/29/20 05:50:00 PM,28.742,,,,
7198,02/29/20 06:00:00 PM,28.717,,,,
7199,02/29/20 06:10:00 PM,28.667,,,,
7200,02/29/20 06:20:00 PM,28.642,,,,
7201,02/29/20 06:30:00 PM,28.593,,,,
7202,02/29/20 06:40:00 PM,28.568,,,,
7203,02/29/20 06:50:00 PM,28.617,,,,
7204,02/29/20 07:00:00 PM,28.667,,,,
7205,02/29/20 07:10:00 PM,28.717,,,,
7206,02/29/20 07:20:00 PM,28.766,,,,
7207,02/29/20 07:30:00 PM,28.816,,,,
7208,02/29/20 07:40:00 PM,28.841,,,,
7209,02/29/20 07:50:00 PM,28.816,,,,
