loggerUid,data2,data1,logDateTime,dateTime
260262624998102,26.63,5128,1600967400,24-09-2020T07:10:00
260262624998102,26.69,8442,1600967700,24-09-2020T07:15:00
260262624998102,26.69,8808,1600968000,24-09-2020T07:20:00
260262624998102,26.69,10052,1600968300,24-09-2020T07:25:00
260262624998102,26.75,9270,1600968600,24-09-2020T07:30:00
260262624998102,26.81,10386,1600968900,24-09-2020T07:35:00
260262624998102,26.94,11618,1600969200,24-09-2020T07:40:00
260262624998102,27,11782,1600969500,24-09-2020T07:45:00
260262624998102,27,7408,1600969800,24-09-2020T07:50:00
260262624998102,26.94,5242,1600970100,24-09-2020T07:55:00
260262624998102,26.88,9812,1600970400,24-09-2020T08:00:00
260262624998102,26.94,18118,1600970700,24-09-2020T08:05:00
260262624998102,26.94,7424,1600971000,24-09-2020T08:10:00
260262624998102,26.88,22454,1600971300,24-09-2020T08:15:00
260262624998102,27,34126,1600971600,24-09-2020T08:20:00
260262624998102,26.94,11454,1600971900,24-09-2020T08:25:00
260262624998102,26.88,12874,1600972200,24-09-2020T08:30:00
260262624998102,26.94,58122,1600972500,24-09-2020T08:35:00
260262624998102,27.13,73002,1600972800,24-09-2020T08:40:00
260262624998102,27.31,66490,1600973100,24-09-2020T08:45:00
260262624998102,27.5,77738,1600973400,24-09-2020T08:50:00
260262624998102,27.69,62760,1600973700,24-09-2020T08:55:00
260262624998102,27.69,61644,1600974000,24-09-2020T09:00:00
260262624998102,27.81,83190,1600974300,24-09-2020T09:05:00
260262624998102,27.88,85752,1600974600,24-09-2020T09:10:00
260262624998102,28,86048,1600974900,24-09-2020T09:15:00
260262624998102,27.94,88788,1600975200,24-09-2020T09:20:00
260262624998102,27.94,86240,1600975500,24-09-2020T09:25:00
260262624998102,27.81,23618,1600975800,24-09-2020T09:30:00
260262624998102,27.69,20568,1600976100,24-09-2020T09:35:00
260262624998102,27.63,21374,1600976400,24-09-2020T09:40:00
260262624998102,27.69,22014,1600976700,24-09-2020T09:45:00
260262624998102,27.63,21878,1600977000,24-09-2020T09:50:00
260262624998102,27.63,22508,1600977300,24-09-2020T09:55:00
260262624998102,27.69,22788,1600977600,24-09-2020T10:00:00
260262624998102,27.69,23642,1600977900,24-09-2020T10:05:00
260262624998102,27.69,22884,1600978200,24-09-2020T10:10:00
260262624998102,27.69,22434,1600978500,24-09-2020T10:15:00
260262624998102,27.69,22536,1600978800,24-09-2020T10:20:00
260262624998102,27.75,24126,1600979100,24-09-2020T10:25:00
260262624998102,27.81,23740,1600979400,24-09-2020T10:30:00
260262624998102,27.88,23530,1600979700,24-09-2020T10:35:00
260262624998102,27.88,21554,1600980000,24-09-2020T10:40:00
260262624998102,27.88,24268,1600980300,24-09-2020T10:45:00
260262624998102,27.94,24012,1600980600,24-09-2020T10:50:00
260262624998102,27.94,24798,1600980900,24-09-2020T10:55:00
260262624998102,28,25322,1600981200,24-09-2020T11:00:00
260262624998102,28.06,24514,1600981500,24-09-2020T11:05:00
260262624998102,28,25354,1600981800,24-09-2020T11:10:00
260262624998102,28.06,25248,1600982100,24-09-2020T11:15:00
260262624998102,28.06,22612,1600982400,24-09-2020T11:20:00
260262624998102,28,21846,1600982700,24-09-2020T11:25:00
260262624998102,28.06,24362,1600983000,24-09-2020T11:30:00
260262624998102,28.06,25010,1600983300,24-09-2020T11:35:00
260262624998102,28.19,24900,1600983600,24-09-2020T11:40:00
260262624998102,28.25,23410,1600983900,24-09-2020T11:45:00
260262624998102,28.31,26292,1600984200,24-09-2020T11:50:00
260262624998102,28.31,22464,1600984500,24-09-2020T11:55:00
260262624998102,28.38,25606,1600984800,24-09-2020T12:00:00
260262624998102,28.38,26130,1600985100,24-09-2020T12:05:00
260262624998102,28.44,26174,1600985400,24-09-2020T12:10:00
260262624998102,28.44,24876,1600985700,24-09-2020T12:15:00
260262624998102,28.5,24412,1600986000,24-09-2020T12:20:00
260262624998102,28.44,25828,1600986300,24-09-2020T12:25:00
260262624998102,28.44,21916,1600986600,24-09-2020T12:30:00
260262624998102,28.44,25592,1600986900,24-09-2020T12:35:00
260262624998102,28.44,26114,1600987200,24-09-2020T12:40:00
260262624998102,28.5,22636,1600987500,24-09-2020T12:45:00
260262624998102,28.38,10984,1600987800,24-09-2020T12:50:00
260262624998102,28.19,8308,1600988100,24-09-2020T12:55:00
260262624998102,28,6920,1600988400,24-09-2020T13:00:00
260262624998102,28.06,25368,1600988700,24-09-2020T13:05:00
260262624998102,28.19,26254,1600989000,24-09-2020T13:10:00
260262624998102,28.19,28252,1600989300,24-09-2020T13:15:00
260262624998102,28.19,23514,1600989600,24-09-2020T13:20:00
260262624998102,28.13,20422,1600989900,24-09-2020T13:25:00
260262624998102,28.19,23920,1600990200,24-09-2020T13:30:00
260262624998102,28.19,23718,1600990500,24-09-2020T13:35:00
260262624998102,28.25,23090,1600990800,24-09-2020T13:40:00
260262624998102,28.25,22212,1600991100,24-09-2020T13:45:00
260262624998102,28.25,21802,1600991400,24-09-2020T13:50:00
260262624998102,28.31,21246,1600991700,24-09-2020T13:55:00
260262624998102,28.31,20952,1600992000,24-09-2020T14:00:00
260262624998102,28.31,20746,1600992300,24-09-2020T14:05:00
260262624998102,28.38,20538,1600992600,24-09-2020T14:10:00
260262624998102,28.38,20420,1600992900,24-09-2020T14:15:00
260262624998102,28.25,20446,1600993200,24-09-2020T14:20:00
260262624998102,28.25,20874,1600993500,24-09-2020T14:25:00
260262624998102,28.25,20312,1600993800,24-09-2020T14:30:00
260262624998102,28.19,19670,1600994100,24-09-2020T14:35:00
260262624998102,28.13,19592,1600994400,24-09-2020T14:40:00
260262624998102,28.13,18738,1600994700,24-09-2020T14:45:00
260262624998102,28.06,18344,1600995000,24-09-2020T14:50:00
260262624998102,28,18304,1600995300,24-09-2020T14:55:00
260262624998102,27.94,18906,1600995600,24-09-2020T15:00:00
260262624998102,27.94,18050,1600995900,24-09-2020T15:05:00
260262624998102,27.94,17612,1600996200,24-09-2020T15:10:00
260262624998102,27.94,15510,1600996500,24-09-2020T15:15:00
260262624998102,28,18302,1600996800,24-09-2020T15:20:00
260262624998102,28,13304,1600997100,24-09-2020T15:25:00
260262624998102,28,7478,1600997400,24-09-2020T15:30:00
260262624998102,28,11498,1600997700,24-09-2020T15:35:00
260262624998102,28,6802,1600998000,24-09-2020T15:40:00
260262624998102,28,9842,1600998300,24-09-2020T15:45:00
260262624998102,27.94,7528,1600998600,24-09-2020T15:50:00
260262624998102,27.94,6810,1600998900,24-09-2020T15:55:00
260262624998102,27.88,6104,1600999200,24-09-2020T16:00:00
260262624998102,27.88,4278,1600999500,24-09-2020T16:05:00
260262624998102,27.88,3922,1600999800,24-09-2020T16:10:00
260262624998102,27.81,4358,1601000100,24-09-2020T16:15:00
260262624998102,27.81,4700,1601000400,24-09-2020T16:20:00
260262624998102,27.75,4518,1601000700,24-09-2020T16:25:00
260262624998102,27.75,4422,1601001000,24-09-2020T16:30:00
260262624998102,27.75,3844,1601001300,24-09-2020T16:35:00
260262624998102,27.69,3250,1601001600,24-09-2020T16:40:00
260262624998102,27.69,2948,1601001900,24-09-2020T16:45:00
260262624998102,27.63,2648,1601002200,24-09-2020T16:50:00
260262624998102,27.56,2658,1601002500,24-09-2020T16:55:00
260262624998102,27.5,2472,1601002800,24-09-2020T17:00:00
260262624998102,27.5,2256,1601003100,24-09-2020T17:05:00
260262624998102,27.5,2040,1601003400,24-09-2020T17:10:00
260262624998102,27.44,1626,1601003700,24-09-2020T17:15:00
260262624998102,27.44,1240,1601004000,24-09-2020T17:20:00
260262624998102,27.44,980,1601004300,24-09-2020T17:25:00
260262624998102,27.38,892,1601004600,24-09-2020T17:30:00
260262624998102,27.38,744,1601004900,24-09-2020T17:35:00
260262624998102,27.38,614,1601005200,24-09-2020T17:40:00
260262624998102,27.38,474,1601005500,24-09-2020T17:45:00
260262624998102,27.31,342,1601005800,24-09-2020T17:50:00
260262624998102,27.31,226,1601006100,24-09-2020T17:55:00
260262624998102,27.25,118,1601006400,24-09-2020T18:00:00
260262624998102,27.38,44,1601006700,24-09-2020T18:05:00
260262624998102,27.38,16,1601007000,24-09-2020T18:10:00
260262624998102,27.31,6,1601007300,24-09-2020T18:15:00
260262624998102,27.38,0,1601007600,24-09-2020T18:20:00
260262624998102,27.31,0,1601007900,24-09-2020T18:25:00
260262624998102,27.31,0,1601008200,24-09-2020T18:30:00
260262624998102,27.31,0,1601008500,24-09-2020T18:35:00
260262624998102,27.31,0,1601008800,24-09-2020T18:40:00
260262624998102,27.31,0,1601009100,24-09-2020T18:45:00
260262624998102,27.31,0,1601009400,24-09-2020T18:50:00
260262624998102,27.31,0,1601009700,24-09-2020T18:55:00
260262624998102,27.31,0,1601010000,24-09-2020T19:00:00
260262624998102,27.31,0,1601010300,24-09-2020T19:05:00
260262624998102,27.31,0,1601010600,24-09-2020T19:10:00
260262624998102,27.31,0,1601010900,24-09-2020T19:15:00
260262624998102,27.31,0,1601011200,24-09-2020T19:20:00
260262624998102,27.25,0,1601011500,24-09-2020T19:25:00
260262624998102,27.25,0,1601011800,24-09-2020T19:30:00
260262624998102,27.31,0,1601012100,24-09-2020T19:35:00
260262624998102,27.25,0,1601012400,24-09-2020T19:40:00
260262624998102,27.25,0,1601012700,24-09-2020T19:45:00
260262624998102,27.25,0,1601013000,24-09-2020T19:50:00
260262624998102,27.25,0,1601013300,24-09-2020T19:55:00
260262624998102,27.25,0,1601013600,24-09-2020T20:00:00
260262624998102,27.25,0,1601013900,24-09-2020T20:05:00
260262624998102,27.19,0,1601014200,24-09-2020T20:10:00
260262624998102,27.19,0,1601014500,24-09-2020T20:15:00
260262624998102,27.19,0,1601014800,24-09-2020T20:20:00
260262624998102,27.19,0,1601015100,24-09-2020T20:25:00
260262624998102,27.19,0,1601015400,24-09-2020T20:30:00
260262624998102,27.19,0,1601015700,24-09-2020T20:35:00
260262624998102,27.19,0,1601016000,24-09-2020T20:40:00
260262624998102,27.13,0,1601016300,24-09-2020T20:45:00
260262624998102,27.13,0,1601016600,24-09-2020T20:50:00
260262624998102,27.13,0,1601016900,24-09-2020T20:55:00
260262624998102,27.06,0,1601017200,24-09-2020T21:00:00
260262624998102,27.06,0,1601017500,24-09-2020T21:05:00
260262624998102,27.06,0,1601017800,24-09-2020T21:10:00
260262624998102,27.06,0,1601018100,24-09-2020T21:15:00
260262624998102,27.06,0,1601018400,24-09-2020T21:20:00
260262624998102,27,0,1601018700,24-09-2020T21:25:00
260262624998102,27,0,1601019000,24-09-2020T21:30:00
260262624998102,27,0,1601019300,24-09-2020T21:35:00
260262624998102,27,0,1601019600,24-09-2020T21:40:00
260262624998102,27,0,1601019900,24-09-2020T21:45:00
260262624998102,27,0,1601020200,24-09-2020T21:50:00
260262624998102,27,0,1601020500,24-09-2020T21:55:00
260262624998102,27,0,1601020800,24-09-2020T22:00:00
260262624998102,27,0,1601021100,24-09-2020T22:05:00
260262624998102,27,0,1601021400,24-09-2020T22:10:00
260262624998102,27,0,1601021700,24-09-2020T22:15:00
260262624998102,27,0,1601022000,24-09-2020T22:20:00
260262624998102,27,0,1601022300,24-09-2020T22:25:00
260262624998102,26.94,0,1601022600,24-09-2020T22:30:00
260262624998102,26.94,0,1601022900,24-09-2020T22:35:00
260262624998102,26.94,0,1601023200,24-09-2020T22:40:00
260262624998102,26.94,0,1601023500,24-09-2020T22:45:00
260262624998102,26.88,0,1601023800,24-09-2020T22:50:00
260262624998102,26.88,0,1601024100,24-09-2020T22:55:00
260262624998102,26.88,0,1601024400,24-09-2020T23:00:00
260262624998102,26.88,0,1601024700,24-09-2020T23:05:00
260262624998102,26.94,0,1601025000,24-09-2020T23:10:00
260262624998102,26.88,0,1601025300,24-09-2020T23:15:00
260262624998102,26.88,0,1601025600,24-09-2020T23:20:00
260262624998102,26.88,0,1601025900,24-09-2020T23:25:00
260262624998102,26.88,0,1601026200,24-09-2020T23:30:00
260262624998102,26.88,0,1601026500,24-09-2020T23:35:00
260262624998102,26.88,0,1601026800,24-09-2020T23:40:00
260262624998102,26.88,0,1601027100,24-09-2020T23:45:00
260262624998102,26.81,0,1601027400,24-09-2020T23:50:00
260262624998102,26.81,0,1601027700,24-09-2020T23:55:00
260262624998102,26.81,0,1601028000,25-09-2020T00:00:00
260262624998102,26.81,0,1601028300,25-09-2020T00:05:00
260262624998102,26.81,0,1601028600,25-09-2020T00:10:00
260262624998102,26.81,0,1601028900,25-09-2020T00:15:00
260262624998102,26.81,0,1601029200,25-09-2020T00:20:00
260262624998102,26.88,0,1601029500,25-09-2020T00:25:00
260262624998102,26.81,0,1601029800,25-09-2020T00:30:00
260262624998102,26.81,0,1601030100,25-09-2020T00:35:00
260262624998102,26.81,0,1601030400,25-09-2020T00:40:00
260262624998102,26.81,0,1601030700,25-09-2020T00:45:00
260262624998102,26.81,0,1601031000,25-09-2020T00:50:00
260262624998102,26.81,0,1601031300,25-09-2020T00:55:00
260262624998102,26.75,0,1601031600,25-09-2020T01:00:00
260262624998102,26.75,0,1601031900,25-09-2020T01:05:00
260262624998102,26.81,0,1601032200,25-09-2020T01:10:00
260262624998102,26.75,0,1601032500,25-09-2020T01:15:00
260262624998102,26.75,0,1601032800,25-09-2020T01:20:00
260262624998102,26.75,0,1601033100,25-09-2020T01:25:00
260262624998102,26.75,0,1601033400,25-09-2020T01:30:00
260262624998102,26.75,0,1601033700,25-09-2020T01:35:00
260262624998102,26.75,0,1601034000,25-09-2020T01:40:00
260262624998102,26.75,0,1601034300,25-09-2020T01:45:00
260262624998102,26.75,0,1601034600,25-09-2020T01:50:00
260262624998102,26.75,0,1601034900,25-09-2020T01:55:00
260262624998102,26.75,0,1601035200,25-09-2020T02:00:00
260262624998102,26.75,0,1601035500,25-09-2020T02:05:00
260262624998102,26.75,0,1601035800,25-09-2020T02:10:00
260262624998102,26.75,0,1601036100,25-09-2020T02:15:00
260262624998102,26.75,0,1601036400,25-09-2020T02:20:00
260262624998102,26.75,0,1601036700,25-09-2020T02:25:00
260262624998102,26.75,0,1601037000,25-09-2020T02:30:00
260262624998102,26.75,0,1601037300,25-09-2020T02:35:00
260262624998102,26.75,0,1601037600,25-09-2020T02:40:00
260262624998102,26.69,0,1601037900,25-09-2020T02:45:00
260262624998102,26.69,0,1601038200,25-09-2020T02:50:00
260262624998102,26.69,0,1601038500,25-09-2020T02:55:00
260262624998102,26.69,0,1601038800,25-09-2020T03:00:00
260262624998102,26.69,0,1601039100,25-09-2020T03:05:00
260262624998102,26.69,0,1601039400,25-09-2020T03:10:00
260262624998102,26.69,0,1601039700,25-09-2020T03:15:00
260262624998102,26.69,0,1601040000,25-09-2020T03:20:00
260262624998102,26.69,0,1601040300,25-09-2020T03:25:00
260262624998102,26.69,0,1601040600,25-09-2020T03:30:00
260262624998102,26.69,0,1601040900,25-09-2020T03:35:00
260262624998102,26.69,0,1601041200,25-09-2020T03:40:00
260262624998102,26.69,0,1601041500,25-09-2020T03:45:00
260262624998102,26.69,0,1601041800,25-09-2020T03:50:00
260262624998102,26.69,0,1601042100,25-09-2020T03:55:00
260262624998102,26.63,0,1601042400,25-09-2020T04:00:00
260262624998102,26.69,0,1601042700,25-09-2020T04:05:00
260262624998102,26.69,0,1601043000,25-09-2020T04:10:00
260262624998102,26.63,0,1601043300,25-09-2020T04:15:00
260262624998102,26.63,0,1601043600,25-09-2020T04:20:00
260262624998102,26.63,0,1601043900,25-09-2020T04:25:00
260262624998102,26.63,0,1601044200,25-09-2020T04:30:00
260262624998102,26.63,0,1601044500,25-09-2020T04:35:00
260262624998102,26.69,0,1601044800,25-09-2020T04:40:00
260262624998102,26.63,0,1601045100,25-09-2020T04:45:00
260262624998102,26.63,0,1601045400,25-09-2020T04:50:00
260262624998102,26.63,0,1601045700,25-09-2020T04:55:00
260262624998102,26.63,0,1601046000,25-09-2020T05:00:00
260262624998102,26.63,0,1601046300,25-09-2020T05:05:00
260262624998102,26.63,0,1601046600,25-09-2020T05:10:00
260262624998102,26.56,0,1601046900,25-09-2020T05:15:00
260262624998102,26.56,0,1601047200,25-09-2020T05:20:00
260262624998102,26.56,0,1601047500,25-09-2020T05:25:00
260262624998102,26.56,2,1601047800,25-09-2020T05:30:00
260262624998102,26.56,12,1601048100,25-09-2020T05:35:00
260262624998102,26.56,38,1601048400,25-09-2020T05:40:00
260262624998102,26.56,82,1601048700,25-09-2020T05:45:00
260262624998102,26.56,148,1601049000,25-09-2020T05:50:00
260262624998102,26.56,234,1601049300,25-09-2020T05:55:00
260262624998102,26.56,350,1601049600,25-09-2020T06:00:00
260262624998102,26.56,470,1601049900,25-09-2020T06:05:00
260262624998102,26.56,580,1601050200,25-09-2020T06:10:00
260262624998102,26.56,686,1601050500,25-09-2020T06:15:00
260262624998102,26.56,798,1601050800,25-09-2020T06:20:00
260262624998102,26.56,912,1601051100,25-09-2020T06:25:00
260262624998102,26.56,1046,1601051400,25-09-2020T06:30:00
260262624998102,26.56,1328,1601051700,25-09-2020T06:35:00
260262624998102,26.56,1968,1601052000,25-09-2020T06:40:00
260262624998102,26.56,1480,1601052300,25-09-2020T06:45:00
260262624998102,26.56,2338,1601052600,25-09-2020T06:50:00
260262624998102,26.56,2344,1601052900,25-09-2020T06:55:00
260262624998102,26.63,2074,1601053200,25-09-2020T07:00:00
260262624998102,26.63,2534,1601053500,25-09-2020T07:05:00
260262624998102,26.69,3116,1601053800,25-09-2020T07:10:00
260262624998102,26.69,2144,1601054100,25-09-2020T07:15:00
260262624998102,26.69,3438,1601054400,25-09-2020T07:20:00
260262624998102,26.69,4428,1601054700,25-09-2020T07:25:00
260262624998102,26.75,4228,1601055000,25-09-2020T07:30:00
260262624998102,26.81,8134,1601055300,25-09-2020T07:35:00
260262624998102,26.88,4748,1601055600,25-09-2020T07:40:00
260262624998102,26.88,5390,1601055900,25-09-2020T07:45:00
260262624998102,26.88,5696,1601056200,25-09-2020T07:50:00
260262624998102,26.94,4848,1601056500,25-09-2020T07:55:00
260262624998102,26.94,9216,1601056800,25-09-2020T08:00:00
260262624998102,27,5436,1601057100,25-09-2020T08:05:00
260262624998102,27.06,19788,1601057400,25-09-2020T08:10:00
260262624998102,27.19,22216,1601057700,25-09-2020T08:15:00
260262624998102,27.25,34322,1601058000,25-09-2020T08:20:00
260262624998102,27.38,37332,1601058300,25-09-2020T08:25:00
260262624998102,27.44,46712,1601058600,25-09-2020T08:30:00
260262624998102,27.5,33114,1601058900,25-09-2020T08:35:00
260262624998102,27.44,11976,1601059200,25-09-2020T08:40:00
260262624998102,27.44,17356,1601059500,25-09-2020T08:45:00
260262624998102,27.5,39604,1601059800,25-09-2020T08:50:00
260262624998102,27.56,43816,1601060100,25-09-2020T08:55:00
260262624998102,27.5,10240,1601060400,25-09-2020T09:00:00
260262624998102,27.56,61952,1601060700,25-09-2020T09:05:00
260262624998102,27.63,45552,1601061000,25-09-2020T09:10:00
260262624998102,27.69,50902,1601061300,25-09-2020T09:15:00
260262624998102,27.69,40440,1601061600,25-09-2020T09:20:00
260262624998102,27.69,40988,1601061900,25-09-2020T09:25:00
260262624998102,27.63,10818,1601062200,25-09-2020T09:30:00
260262624998102,27.69,15768,1601062500,25-09-2020T09:35:00
260262624998102,27.69,16580,1601062800,25-09-2020T09:40:00
260262624998102,27.69,13150,1601063100,25-09-2020T09:45:00
260262624998102,27.75,17938,1601063400,25-09-2020T09:50:00
260262624998102,27.75,15172,1601063700,25-09-2020T09:55:00
260262624998102,27.81,15482,1601064000,25-09-2020T10:00:00
260262624998102,27.88,15912,1601064300,25-09-2020T10:05:00
260262624998102,27.88,16484,1601064600,25-09-2020T10:10:00
260262624998102,27.88,16668,1601064900,25-09-2020T10:15:00
260262624998102,27.94,16588,1601065200,25-09-2020T10:20:00
260262624998102,27.94,16810,1601065500,25-09-2020T10:25:00
260262624998102,27.94,17630,1601065800,25-09-2020T10:30:00
260262624998102,28,18060,1601066100,25-09-2020T10:35:00
260262624998102,28,16706,1601066400,25-09-2020T10:40:00
260262624998102,28.06,17558,1601066700,25-09-2020T10:45:00
260262624998102,28.06,15590,1601067000,25-09-2020T10:50:00
260262624998102,28.06,17490,1601067300,25-09-2020T10:55:00
260262624998102,28.06,14408,1601067600,25-09-2020T11:00:00
260262624998102,28.06,16518,1601067900,25-09-2020T11:05:00
