loggerUid,data2,data1,logDateTime,dateTime
257710678728083,30.19,61574,1583626995,07-03-2020T14:23:15
257710678728083,30.25,59986,1583627295,07-03-2020T14:28:15
257710678728083,30.25,56362,1583627595,07-03-2020T14:33:15
257710678728083,30.25,54532,1583627895,07-03-2020T14:38:15
257710678728083,30.31,53092,1583628195,07-03-2020T14:43:15
257710678728083,30.31,50124,1583628495,07-03-2020T14:48:15
257710678728083,30.31,49992,1583628795,07-03-2020T14:53:15
257710678728083,30.31,48180,1583629095,07-03-2020T14:58:15
257710678728083,30.31,46708,1583629395,07-03-2020T15:03:15
257710678728083,30.31,46200,1583629695,07-03-2020T15:08:15
257710678728083,30.31,42140,1583629995,07-03-2020T15:13:15
257710678728083,30.31,43146,1583630295,07-03-2020T15:18:15
257710678728083,30.31,41258,1583630595,07-03-2020T15:23:15
257710678728083,30.25,39838,1583630895,07-03-2020T15:28:15
257710678728083,30.19,38532,1583631195,07-03-2020T15:33:15
257710678728083,30.19,35368,1583631495,07-03-2020T15:38:15
257710678728083,30.19,35832,1583631795,07-03-2020T15:43:15
257710678728083,30.19,34950,1583632095,07-03-2020T15:48:15
257710678728083,30.19,33144,1583632395,07-03-2020T15:53:15
257710678728083,30.13,31876,1583632695,07-03-2020T15:58:15
257710678728083,30.13,30542,1583632995,07-03-2020T16:03:15
257710678728083,30.13,29542,1583633295,07-03-2020T16:08:15
257710678728083,30.13,28618,1583633595,07-03-2020T16:13:15
257710678728083,30.13,22908,1583633895,07-03-2020T16:18:15
257710678728083,30.13,20654,1583634195,07-03-2020T16:23:15
257710678728083,30.06,22822,1583634495,07-03-2020T16:28:15
257710678728083,30.06,20176,1583634795,07-03-2020T16:33:15
257710678728083,30.06,19150,1583635095,07-03-2020T16:38:15
257710678728083,30.06,17972,1583635395,07-03-2020T16:43:15
257710678728083,30.06,16406,1583635695,07-03-2020T16:48:15
257710678728083,30,12066,1583635995,07-03-2020T16:53:15
257710678728083,30,10804,1583636295,07-03-2020T16:58:15
257710678728083,29.94,7762,1583636595,07-03-2020T17:03:15
257710678728083,29.94,12774,1583636895,07-03-2020T17:08:15
257710678728083,29.88,11176,1583637195,07-03-2020T17:13:15
257710678728083,29.81,9858,1583637495,07-03-2020T17:18:15
257710678728083,29.81,8044,1583637795,07-03-2020T17:23:15
257710678728083,29.69,5666,1583638095,07-03-2020T17:28:15
257710678728083,29.69,4344,1583638395,07-03-2020T17:33:15
257710678728083,29.63,3166,1583638695,07-03-2020T17:38:15
257710678728083,29.56,2872,1583638995,07-03-2020T17:43:15
257710678728083,29.5,2560,1583639295,07-03-2020T17:48:15
257710678728083,29.5,2454,1583639595,07-03-2020T17:53:15
257710678728083,29.5,2290,1583639895,07-03-2020T17:58:15
257710678728083,29.5,1854,1583640195,07-03-2020T18:03:15
257710678728083,29.5,1306,1583640495,07-03-2020T18:08:15
257710678728083,29.44,778,1583640795,07-03-2020T18:13:15
257710678728083,29.44,402,1583641095,07-03-2020T18:18:15
257710678728083,29.38,168,1583641395,07-03-2020T18:23:15
257710678728083,29.31,66,1583641695,07-03-2020T18:28:15
257710678728083,29.25,20,1583641995,07-03-2020T18:33:15
257710678728083,29.19,6,1583642295,07-03-2020T18:38:15
257710678728083,29.13,0,1583642595,07-03-2020T18:43:15
257710678728083,29.13,2,1583642895,07-03-2020T18:48:15
257710678728083,29.06,0,1583643195,07-03-2020T18:53:15
257710678728083,29.06,0,1583643495,07-03-2020T18:58:15
257710678728083,29.06,0,1583643795,07-03-2020T19:03:15
257710678728083,29.06,0,1583644095,07-03-2020T19:08:15
257710678728083,29,0,1583644395,07-03-2020T19:13:15
257710678728083,29,0,1583644695,07-03-2020T19:18:15
257710678728083,29.06,0,1583644995,07-03-2020T19:23:15
257710678728083,29.06,0,1583645295,07-03-2020T19:28:15
257710678728083,29.06,0,1583645595,07-03-2020T19:33:15
257710678728083,29.06,0,1583645895,07-03-2020T19:38:15
257710678728083,29.06,0,1583646195,07-03-2020T19:43:15
257710678728083,29.06,0,1583646495,07-03-2020T19:48:15
257710678728083,29.06,0,1583646795,07-03-2020T19:53:15
257710678728083,29.06,0,1583647095,07-03-2020T19:58:15
257710678728083,29.06,0,1583647395,07-03-2020T20:03:15
257710678728083,29.06,0,1583647695,07-03-2020T20:08:15
257710678728083,29,0,1583647995,07-03-2020T20:13:15
257710678728083,29,0,1583648295,07-03-2020T20:18:15
257710678728083,29,0,1583648595,07-03-2020T20:23:15
257710678728083,28.94,0,1583648895,07-03-2020T20:28:15
257710678728083,28.94,0,1583649195,07-03-2020T20:33:15
257710678728083,28.94,0,1583649495,07-03-2020T20:38:15
257710678728083,28.94,0,1583649795,07-03-2020T20:43:15
257710678728083,28.94,0,1583650095,07-03-2020T20:48:15
257710678728083,28.94,0,1583650395,07-03-2020T20:53:15
257710678728083,29,0,1583650695,07-03-2020T20:58:15
257710678728083,29,0,1583650995,07-03-2020T21:03:15
257710678728083,29,0,1583651295,07-03-2020T21:08:15
257710678728083,29.06,0,1583651595,07-03-2020T21:13:15
257710678728083,29.13,0,1583651895,07-03-2020T21:18:15
257710678728083,29.06,0,1583652195,07-03-2020T21:23:15
257710678728083,29.13,0,1583652495,07-03-2020T21:28:15
257710678728083,29.13,0,1583652795,07-03-2020T21:33:15
257710678728083,29.13,0,1583653095,07-03-2020T21:38:15
257710678728083,29.13,0,1583653395,07-03-2020T21:43:15
257710678728083,29.06,0,1583653695,07-03-2020T21:48:15
257710678728083,29.06,0,1583653995,07-03-2020T21:53:15
257710678728083,29.06,0,1583654295,07-03-2020T21:58:15
257710678728083,29.13,0,1583654595,07-03-2020T22:03:15
257710678728083,29.06,0,1583654895,07-03-2020T22:08:15
257710678728083,29.06,0,1583655195,07-03-2020T22:13:15
257710678728083,29.06,0,1583655495,07-03-2020T22:18:15
257710678728083,29.06,0,1583655795,07-03-2020T22:23:15
257710678728083,29.06,0,1583656095,07-03-2020T22:28:15
257710678728083,29.06,0,1583656395,07-03-2020T22:33:15
257710678728083,29.06,0,1583656695,07-03-2020T22:38:15
257710678728083,29,0,1583656995,07-03-2020T22:43:15
257710678728083,29,0,1583657295,07-03-2020T22:48:15
257710678728083,29,0,1583657595,07-03-2020T22:53:15
257710678728083,29,0,1583657895,07-03-2020T22:58:15
257710678728083,29,0,1583658195,07-03-2020T23:03:15
257710678728083,28.94,0,1583658495,07-03-2020T23:08:15
257710678728083,28.94,0,1583658795,07-03-2020T23:13:15
257710678728083,28.94,0,1583659095,07-03-2020T23:18:15
257710678728083,28.94,0,1583659395,07-03-2020T23:23:15
257710678728083,28.94,0,1583659695,07-03-2020T23:28:15
257710678728083,28.94,0,1583659995,07-03-2020T23:33:15
257710678728083,28.94,0,1583660295,07-03-2020T23:38:15
257710678728083,28.94,0,1583660595,07-03-2020T23:43:15
257710678728083,28.94,0,1583660895,07-03-2020T23:48:15
257710678728083,28.94,0,1583661195,07-03-2020T23:53:15
257710678728083,28.94,0,1583661495,07-03-2020T23:58:15
257710678728083,29,0,1583661795,08-03-2020T00:03:15
257710678728083,28.94,0,1583662095,08-03-2020T00:08:15
257710678728083,28.94,0,1583662395,08-03-2020T00:13:15
257710678728083,28.94,0,1583662695,08-03-2020T00:18:15
257710678728083,28.94,0,1583662995,08-03-2020T00:23:15
257710678728083,28.94,0,1583663295,08-03-2020T00:28:15
257710678728083,28.94,0,1583663595,08-03-2020T00:33:15
257710678728083,29,0,1583663895,08-03-2020T00:38:15
257710678728083,28.94,0,1583664195,08-03-2020T00:43:15
257710678728083,29,0,1583664495,08-03-2020T00:48:15
257710678728083,29,0,1583664795,08-03-2020T00:53:15
257710678728083,29,0,1583665095,08-03-2020T00:58:15
257710678728083,29,0,1583665395,08-03-2020T01:03:15
257710678728083,29,0,1583665695,08-03-2020T01:08:15
257710678728083,29,0,1583665995,08-03-2020T01:13:15
257710678728083,29,0,1583666295,08-03-2020T01:18:15
257710678728083,29,0,1583666595,08-03-2020T01:23:15
257710678728083,29,0,1583666895,08-03-2020T01:28:15
257710678728083,29,0,1583667195,08-03-2020T01:33:15
257710678728083,29,0,1583667495,08-03-2020T01:38:15
257710678728083,28.94,0,1583667795,08-03-2020T01:43:15
257710678728083,29,0,1583668095,08-03-2020T01:48:15
257710678728083,29,0,1583668395,08-03-2020T01:53:15
257710678728083,29,0,1583668695,08-03-2020T01:58:15
257710678728083,29,0,1583668995,08-03-2020T02:03:15
257710678728083,28.94,0,1583669295,08-03-2020T02:08:15
257710678728083,29,0,1583669595,08-03-2020T02:13:15
257710678728083,29,0,1583669895,08-03-2020T02:18:15
257710678728083,29,0,1583670195,08-03-2020T02:23:15
257710678728083,29,0,1583670495,08-03-2020T02:28:15
257710678728083,29,0,1583670795,08-03-2020T02:33:15
257710678728083,29,0,1583671095,08-03-2020T02:38:15
257710678728083,29,0,1583671395,08-03-2020T02:43:15
257710678728083,29,0,1583671695,08-03-2020T02:48:15
257710678728083,29.06,0,1583671995,08-03-2020T02:53:15
257710678728083,29,0,1583672295,08-03-2020T02:58:15
257710678728083,29,0,1583672595,08-03-2020T03:03:15
257710678728083,29.06,0,1583672895,08-03-2020T03:08:15
257710678728083,29,0,1583673195,08-03-2020T03:13:15
257710678728083,29,0,1583673495,08-03-2020T03:18:15
257710678728083,29,0,1583673795,08-03-2020T03:23:15
257710678728083,29,0,1583674095,08-03-2020T03:28:15
257710678728083,29,0,1583674395,08-03-2020T03:33:15
257710678728083,29.06,0,1583674695,08-03-2020T03:38:15
257710678728083,29,0,1583674995,08-03-2020T03:43:15
257710678728083,29,0,1583675295,08-03-2020T03:48:15
257710678728083,29,0,1583675595,08-03-2020T03:53:15
257710678728083,29.06,0,1583675895,08-03-2020T03:58:15
257710678728083,29,0,1583676195,08-03-2020T04:03:15
257710678728083,29,0,1583676495,08-03-2020T04:08:15
257710678728083,29,0,1583676795,08-03-2020T04:13:15
257710678728083,29,0,1583677095,08-03-2020T04:18:15
257710678728083,29,0,1583677395,08-03-2020T04:23:15
257710678728083,29,0,1583677695,08-03-2020T04:28:15
257710678728083,29,0,1583677995,08-03-2020T04:33:15
257710678728083,29,0,1583678295,08-03-2020T04:38:15
257710678728083,29,0,1583678595,08-03-2020T04:43:15
257710678728083,29,0,1583678895,08-03-2020T04:48:15
257710678728083,29,0,1583679195,08-03-2020T04:53:15
257710678728083,29,0,1583679495,08-03-2020T04:58:15
257710678728083,29,0,1583679795,08-03-2020T05:03:15
257710678728083,29,0,1583680095,08-03-2020T05:08:15
257710678728083,29,0,1583680395,08-03-2020T05:13:15
257710678728083,29,0,1583680695,08-03-2020T05:18:15
257710678728083,29,0,1583680995,08-03-2020T05:23:15
257710678728083,29,0,1583681295,08-03-2020T05:28:15
257710678728083,29.06,0,1583681595,08-03-2020T05:33:15
257710678728083,29.06,0,1583681895,08-03-2020T05:38:15
257710678728083,29,0,1583682195,08-03-2020T05:43:15
257710678728083,29,12,1583682495,08-03-2020T05:48:15
257710678728083,29,38,1583682795,08-03-2020T05:53:15
257710678728083,29,124,1583683095,08-03-2020T05:58:15
257710678728083,29,290,1583683395,08-03-2020T06:03:15
257710678728083,29,538,1583683695,08-03-2020T06:08:15
257710678728083,29,822,1583683995,08-03-2020T06:13:15
257710678728083,29,1156,1583684295,08-03-2020T06:18:15
257710678728083,29,1654,1583684595,08-03-2020T06:23:15
257710678728083,28.94,2208,1583684895,08-03-2020T06:28:15
257710678728083,28.94,2792,1583685195,08-03-2020T06:33:15
257710678728083,28.94,3476,1583685495,08-03-2020T06:38:15
257710678728083,28.94,4244,1583685795,08-03-2020T06:43:15
257710678728083,28.88,5024,1583686095,08-03-2020T06:48:15
257710678728083,28.88,5874,1583686395,08-03-2020T06:53:15
257710678728083,28.88,6814,1583686695,08-03-2020T06:58:15
257710678728083,28.88,7766,1583686995,08-03-2020T07:03:15
257710678728083,28.88,8836,1583687295,08-03-2020T07:08:15
257710678728083,28.88,9884,1583687595,08-03-2020T07:13:15
257710678728083,28.94,10970,1583687895,08-03-2020T07:18:15
257710678728083,28.94,12070,1583688195,08-03-2020T07:23:15
257710678728083,28.94,13248,1583688495,08-03-2020T07:28:15
257710678728083,28.94,14376,1583688795,08-03-2020T07:33:15
257710678728083,28.94,15546,1583689095,08-03-2020T07:38:15
257710678728083,28.94,16708,1583689395,08-03-2020T07:43:15
257710678728083,28.94,17882,1583689695,08-03-2020T07:48:15
257710678728083,28.94,19062,1583689995,08-03-2020T07:53:15
257710678728083,29,20230,1583690295,08-03-2020T07:58:15
257710678728083,29,21372,1583690595,08-03-2020T08:03:15
257710678728083,29.06,22540,1583690895,08-03-2020T08:08:15
257710678728083,29.13,23502,1583691195,08-03-2020T08:13:15
257710678728083,29.19,24988,1583691495,08-03-2020T08:18:15
257710678728083,29.25,26180,1583691795,08-03-2020T08:23:15
257710678728083,29.25,27458,1583692095,08-03-2020T08:28:15
257710678728083,29.31,28694,1583692395,08-03-2020T08:33:15
257710678728083,29.38,29890,1583692695,08-03-2020T08:38:15
257710678728083,29.38,31118,1583692995,08-03-2020T08:43:15
257710678728083,29.38,32378,1583693295,08-03-2020T08:48:15
257710678728083,29.38,33628,1583693595,08-03-2020T08:53:15
257710678728083,29.44,34732,1583693895,08-03-2020T08:58:15
257710678728083,29.44,35710,1583694195,08-03-2020T09:03:15
257710678728083,29.44,36872,1583694495,08-03-2020T09:08:15
257710678728083,29.5,38010,1583694795,08-03-2020T09:13:15
257710678728083,29.5,38950,1583695095,08-03-2020T09:18:15
257710678728083,29.5,39906,1583695395,08-03-2020T09:23:15
257710678728083,29.56,40774,1583695695,08-03-2020T09:28:15
257710678728083,29.56,41826,1583695995,08-03-2020T09:33:15
257710678728083,29.56,42842,1583696295,08-03-2020T09:38:15
257710678728083,29.56,44054,1583696595,08-03-2020T09:43:15
257710678728083,29.56,45024,1583696895,08-03-2020T09:48:15
257710678728083,29.63,45990,1583697195,08-03-2020T09:53:15
257710678728083,29.63,46854,1583697495,08-03-2020T09:58:15
257710678728083,29.63,47626,1583697795,08-03-2020T10:03:15
257710678728083,29.63,48404,1583698095,08-03-2020T10:08:15
257710678728083,29.63,49996,1583698395,08-03-2020T10:13:15
257710678728083,29.63,50846,1583698695,08-03-2020T10:18:15
257710678728083,29.69,51466,1583698995,08-03-2020T10:23:15
257710678728083,29.69,52670,1583699295,08-03-2020T10:28:15
257710678728083,29.69,53366,1583699595,08-03-2020T10:33:15
257710678728083,29.75,53670,1583699895,08-03-2020T10:38:15
257710678728083,29.75,54794,1583700195,08-03-2020T10:43:15
257710678728083,29.75,55588,1583700495,08-03-2020T10:48:15
257710678728083,29.75,55964,1583700795,08-03-2020T10:53:15
257710678728083,29.75,56612,1583701095,08-03-2020T10:58:15
257710678728083,29.75,57372,1583701395,08-03-2020T11:03:15
257710678728083,29.75,58118,1583701695,08-03-2020T11:08:15
257710678728083,29.75,58600,1583701995,08-03-2020T11:13:15
257710678728083,29.75,59056,1583702295,08-03-2020T11:18:15
257710678728083,29.75,59508,1583702595,08-03-2020T11:23:15
257710678728083,29.75,60226,1583702895,08-03-2020T11:28:15
257710678728083,29.75,61286,1583703195,08-03-2020T11:33:15
257710678728083,29.81,61676,1583703495,08-03-2020T11:38:15
257710678728083,29.81,60912,1583703795,08-03-2020T11:43:15
257710678728083,29.81,61518,1583704095,08-03-2020T11:48:15
257710678728083,29.81,61900,1583704395,08-03-2020T11:53:15
257710678728083,29.81,61734,1583704695,08-03-2020T11:58:15
257710678728083,29.75,62022,1583704995,08-03-2020T12:03:15
257710678728083,29.81,62740,1583705295,08-03-2020T12:08:15
257710678728083,29.81,62130,1583705595,08-03-2020T12:13:15
257710678728083,29.75,62782,1583705895,08-03-2020T12:18:15
257710678728083,29.75,62800,1583706195,08-03-2020T12:23:15
257710678728083,29.75,62592,1583706495,08-03-2020T12:28:15
257710678728083,29.81,62150,1583706795,08-03-2020T12:33:15
257710678728083,29.81,62172,1583707095,08-03-2020T12:38:15
257710678728083,29.88,62086,1583707395,08-03-2020T12:43:15
257710678728083,29.94,61882,1583707695,08-03-2020T12:48:15
257710678728083,30,61362,1583707995,08-03-2020T12:53:15
257710678728083,30,61268,1583708295,08-03-2020T12:58:15
257710678728083,29.94,59232,1583708595,08-03-2020T13:03:15
257710678728083,29.94,60660,1583708895,08-03-2020T13:08:15
257710678728083,29.88,60318,1583709195,08-03-2020T13:13:15
257710678728083,29.88,60166,1583709495,08-03-2020T13:18:15
257710678728083,29.81,59896,1583709795,08-03-2020T13:23:15
257710678728083,29.81,59134,1583710095,08-03-2020T13:28:15
257710678728083,29.81,57988,1583710395,08-03-2020T13:33:15
257710678728083,29.88,55676,1583710695,08-03-2020T13:38:15
257710678728083,29.88,54776,1583710995,08-03-2020T13:43:15
257710678728083,29.88,54518,1583711295,08-03-2020T13:48:15
257710678728083,29.88,51560,1583711595,08-03-2020T13:53:15
257710678728083,29.88,54464,1583711895,08-03-2020T13:58:15
257710678728083,29.88,55098,1583712195,08-03-2020T14:03:15
257710678728083,29.88,53028,1583712495,08-03-2020T14:08:15
257710678728083,29.88,52544,1583712795,08-03-2020T14:13:15
257710678728083,29.88,51470,1583713095,08-03-2020T14:18:15
257710678728083,29.88,50660,1583713395,08-03-2020T14:23:15
257710678728083,29.94,48126,1583713695,08-03-2020T14:28:15
257710678728083,29.94,46352,1583713995,08-03-2020T14:33:15
257710678728083,29.94,47840,1583714295,08-03-2020T14:38:15
257710678728083,29.88,47474,1583714595,08-03-2020T14:43:15
257710678728083,29.88,47210,1583714895,08-03-2020T14:48:15
257710678728083,29.94,46074,1583715195,08-03-2020T14:53:15
257710678728083,29.94,45854,1583715495,08-03-2020T14:58:15
257710678728083,29.94,44176,1583715795,08-03-2020T15:03:15
257710678728083,29.94,42824,1583716095,08-03-2020T15:08:15
257710678728083,29.94,41608,1583716395,08-03-2020T15:13:15
257710678728083,29.94,40548,1583716695,08-03-2020T15:18:15
257710678728083,29.94,39534,1583716995,08-03-2020T15:23:15
257710678728083,29.94,38624,1583717295,08-03-2020T15:28:15
257710678728083,29.88,37900,1583717595,08-03-2020T15:33:15
257710678728083,29.88,36106,1583717895,08-03-2020T15:38:15
257710678728083,29.88,35080,1583718195,08-03-2020T15:43:15
257710678728083,29.88,33808,1583718495,08-03-2020T15:48:15
257710678728083,29.81,32138,1583718795,08-03-2020T15:53:15
257710678728083,29.75,29760,1583719095,08-03-2020T15:58:15
257710678728083,29.75,29596,1583719395,08-03-2020T16:03:15
257710678728083,29.75,28298,1583719695,08-03-2020T16:08:15
257710678728083,29.81,26954,1583719995,08-03-2020T16:13:15
257710678728083,29.88,25928,1583720295,08-03-2020T16:18:15
257710678728083,29.88,24348,1583720595,08-03-2020T16:23:15
257710678728083,29.81,22988,1583720895,08-03-2020T16:28:15
257710678728083,29.81,21370,1583721195,08-03-2020T16:33:15
257710678728083,29.81,20236,1583721495,08-03-2020T16:38:15
257710678728083,29.75,19296,1583721795,08-03-2020T16:43:15
257710678728083,29.75,17920,1583722095,08-03-2020T16:48:15
257710678728083,29.75,15280,1583722395,08-03-2020T16:53:15
257710678728083,29.75,14696,1583722695,08-03-2020T16:58:15
257710678728083,29.75,14312,1583722995,08-03-2020T17:03:15
257710678728083,29.75,13512,1583723295,08-03-2020T17:08:15
257710678728083,29.69,12174,1583723595,08-03-2020T17:13:15
257710678728083,29.69,9902,1583723895,08-03-2020T17:18:15
257710678728083,29.63,5728,1583724195,08-03-2020T17:23:15
257710678728083,29.63,5638,1583724495,08-03-2020T17:28:15
257710678728083,29.63,8060,1583724795,08-03-2020T17:33:15
257710678728083,29.56,6768,1583725095,08-03-2020T17:38:15
257710678728083,29.56,4150,1583725395,08-03-2020T17:43:15
257710678728083,29.56,2450,1583725695,08-03-2020T17:48:15
257710678728083,29.56,2784,1583725995,08-03-2020T17:53:15
257710678728083,29.56,2484,1583726295,08-03-2020T17:58:15
257710678728083,29.56,1558,1583726595,08-03-2020T18:03:15
257710678728083,29.56,898,1583726895,08-03-2020T18:08:15
257710678728083,29.56,530,1583727195,08-03-2020T18:13:15
257710678728083,29.5,308,1583727495,08-03-2020T18:18:15
257710678728083,29.5,166,1583727795,08-03-2020T18:23:15
