loggerUid,data2,data1,logDateTime,dateTime
257710678728083,28.69,56854,1579479000,19-01-2020T14:10:00
257710678728083,28.69,55860,1579479300,19-01-2020T14:15:00
257710678728083,28.69,57516,1579479600,19-01-2020T14:20:00
257710678728083,28.69,55188,1579479900,19-01-2020T14:25:00
257710678728083,28.63,54208,1579480200,19-01-2020T14:30:00
257710678728083,28.63,52626,1579480500,19-01-2020T14:35:00
257710678728083,28.63,51228,1579480800,19-01-2020T14:40:00
257710678728083,28.69,50274,1579481100,19-01-2020T14:45:00
257710678728083,28.63,50164,1579481400,19-01-2020T14:50:00
257710678728083,28.69,48810,1579481700,19-01-2020T14:55:00
257710678728083,28.69,46704,1579482000,19-01-2020T15:00:00
257710678728083,28.69,45874,1579482300,19-01-2020T15:05:00
257710678728083,28.69,43818,1579482600,19-01-2020T15:10:00
257710678728083,28.69,43090,1579482900,19-01-2020T15:15:00
257710678728083,28.69,42232,1579483200,19-01-2020T15:20:00
257710678728083,28.69,39782,1579483500,19-01-2020T15:25:00
257710678728083,28.63,38570,1579483800,19-01-2020T15:30:00
257710678728083,28.69,38482,1579484100,19-01-2020T15:35:00
257710678728083,28.69,36148,1579484400,19-01-2020T15:40:00
257710678728083,28.63,33484,1579484700,19-01-2020T15:45:00
257710678728083,28.63,34262,1579485000,19-01-2020T15:50:00
257710678728083,28.63,33636,1579485300,19-01-2020T15:55:00
257710678728083,28.63,32752,1579485600,19-01-2020T16:00:00
257710678728083,28.63,30252,1579485900,19-01-2020T16:05:00
257710678728083,28.56,28504,1579486200,19-01-2020T16:10:00
257710678728083,28.56,27996,1579486500,19-01-2020T16:15:00
257710678728083,28.56,25776,1579486800,19-01-2020T16:20:00
257710678728083,28.56,23442,1579487100,19-01-2020T16:25:00
257710678728083,28.56,24330,1579487400,19-01-2020T16:30:00
257710678728083,28.5,23286,1579487700,19-01-2020T16:35:00
257710678728083,28.5,21270,1579488000,19-01-2020T16:40:00
257710678728083,28.5,17198,1579488300,19-01-2020T16:45:00
257710678728083,28.44,16276,1579488600,19-01-2020T16:50:00
257710678728083,28.44,15764,1579488900,19-01-2020T16:55:00
257710678728083,28.44,15634,1579489200,19-01-2020T17:00:00
257710678728083,28.44,15736,1579489500,19-01-2020T17:05:00
257710678728083,28.38,14054,1579489800,19-01-2020T17:10:00
257710678728083,28.38,12626,1579490100,19-01-2020T17:15:00
257710678728083,28.38,12494,1579490400,19-01-2020T17:20:00
257710678728083,28.38,11912,1579490700,19-01-2020T17:25:00
257710678728083,28.31,10822,1579491000,19-01-2020T17:30:00
257710678728083,28.38,8310,1579491300,19-01-2020T17:35:00
257710678728083,28.31,8362,1579491600,19-01-2020T17:40:00
257710678728083,28.31,5734,1579491900,19-01-2020T17:45:00
257710678728083,28.31,5028,1579492200,19-01-2020T17:50:00
257710678728083,28.25,4270,1579492500,19-01-2020T17:55:00
257710678728083,28.25,3768,1579492800,19-01-2020T18:00:00
257710678728083,28.25,3202,1579493100,19-01-2020T18:05:00
257710678728083,28.25,2726,1579493400,19-01-2020T18:10:00
257710678728083,28.25,2090,1579493700,19-01-2020T18:15:00
257710678728083,28.25,1572,1579494000,19-01-2020T18:20:00
257710678728083,28.19,1166,1579494300,19-01-2020T18:25:00
257710678728083,28.19,786,1579494600,19-01-2020T18:30:00
257710678728083,28.19,482,1579494900,19-01-2020T18:35:00
257710678728083,28.19,272,1579495200,19-01-2020T18:40:00
257710678728083,28.19,138,1579495500,19-01-2020T18:45:00
257710678728083,28.19,58,1579495800,19-01-2020T18:50:00
257710678728083,28.19,18,1579496100,19-01-2020T18:55:00
257710678728083,28.25,6,1579496400,19-01-2020T19:00:00
257710678728083,28.25,2,1579496700,19-01-2020T19:05:00
257710678728083,28.25,0,1579497000,19-01-2020T19:10:00
257710678728083,28.19,0,1579497300,19-01-2020T19:15:00
257710678728083,28.19,0,1579497600,19-01-2020T19:20:00
257710678728083,28.13,0,1579497900,19-01-2020T19:25:00
257710678728083,28.13,0,1579498200,19-01-2020T19:30:00
257710678728083,28.06,0,1579498500,19-01-2020T19:35:00
257710678728083,28.13,0,1579498800,19-01-2020T19:40:00
257710678728083,28.06,0,1579499100,19-01-2020T19:45:00
257710678728083,28.06,0,1579499400,19-01-2020T19:50:00
257710678728083,28.06,0,1579499700,19-01-2020T19:55:00
257710678728083,28.06,0,1579500000,19-01-2020T20:00:00
257710678728083,28.06,0,1579500300,19-01-2020T20:05:00
257710678728083,28.06,0,1579500600,19-01-2020T20:10:00
257710678728083,28.06,0,1579500900,19-01-2020T20:15:00
257710678728083,28.06,0,1579501200,19-01-2020T20:20:00
257710678728083,28.06,0,1579501500,19-01-2020T20:25:00
257710678728083,28.06,0,1579501800,19-01-2020T20:30:00
257710678728083,28.06,0,1579502100,19-01-2020T20:35:00
257710678728083,28.06,0,1579502400,19-01-2020T20:40:00
257710678728083,28.06,0,1579502700,19-01-2020T20:45:00
257710678728083,28.06,0,1579503000,19-01-2020T20:50:00
257710678728083,28.06,0,1579503300,19-01-2020T20:55:00
257710678728083,28.06,0,1579503600,19-01-2020T21:00:00
257710678728083,28.06,0,1579503900,19-01-2020T21:05:00
257710678728083,28.06,0,1579504200,19-01-2020T21:10:00
257710678728083,28.06,0,1579504500,19-01-2020T21:15:00
257710678728083,28.06,0,1579504800,19-01-2020T21:20:00
257710678728083,28.06,0,1579505100,19-01-2020T21:25:00
257710678728083,28,0,1579505400,19-01-2020T21:30:00
257710678728083,28.06,0,1579505700,19-01-2020T21:35:00
257710678728083,28,0,1579506000,19-01-2020T21:40:00
257710678728083,28,0,1579506300,19-01-2020T21:45:00
257710678728083,28.06,0,1579506600,19-01-2020T21:50:00
257710678728083,28,0,1579506900,19-01-2020T21:55:00
257710678728083,28.06,0,1579507200,19-01-2020T22:00:00
257710678728083,28,0,1579507500,19-01-2020T22:05:00
257710678728083,28,0,1579507800,19-01-2020T22:10:00
257710678728083,28.06,0,1579508100,19-01-2020T22:15:00
257710678728083,28.06,0,1579508400,19-01-2020T22:20:00
257710678728083,28.06,0,1579508700,19-01-2020T22:25:00
257710678728083,28.06,0,1579509000,19-01-2020T22:30:00
257710678728083,28,0,1579509300,19-01-2020T22:35:00
257710678728083,28,0,1579509600,19-01-2020T22:40:00
257710678728083,28,0,1579509900,19-01-2020T22:45:00
257710678728083,28,0,1579510200,19-01-2020T22:50:00
257710678728083,28,0,1579510500,19-01-2020T22:55:00
257710678728083,28,0,1579510800,19-01-2020T23:00:00
257710678728083,28,0,1579511100,19-01-2020T23:05:00
257710678728083,28,0,1579511400,19-01-2020T23:10:00
257710678728083,28,0,1579511700,19-01-2020T23:15:00
257710678728083,28,0,1579512000,19-01-2020T23:20:00
257710678728083,28,0,1579512300,19-01-2020T23:25:00
257710678728083,28,0,1579512600,19-01-2020T23:30:00
257710678728083,27.94,0,1579512900,19-01-2020T23:35:00
257710678728083,27.94,0,1579513200,19-01-2020T23:40:00
257710678728083,27.94,0,1579513500,19-01-2020T23:45:00
257710678728083,27.94,0,1579513800,19-01-2020T23:50:00
257710678728083,27.94,0,1579514100,19-01-2020T23:55:00
257710678728083,27.94,0,1579514400,20-01-2020T00:00:00
257710678728083,27.94,0,1579514700,20-01-2020T00:05:00
257710678728083,27.94,0,1579515000,20-01-2020T00:10:00
257710678728083,27.94,0,1579515300,20-01-2020T00:15:00
257710678728083,27.94,0,1579515600,20-01-2020T00:20:00
257710678728083,27.94,0,1579515900,20-01-2020T00:25:00
257710678728083,27.94,0,1579516200,20-01-2020T00:30:00
257710678728083,27.88,0,1579516500,20-01-2020T00:35:00
257710678728083,27.88,0,1579516800,20-01-2020T00:40:00
257710678728083,27.88,0,1579517100,20-01-2020T00:45:00
257710678728083,27.88,0,1579517400,20-01-2020T00:50:00
257710678728083,27.88,0,1579517700,20-01-2020T00:55:00
257710678728083,27.88,0,1579518000,20-01-2020T01:00:00
257710678728083,27.88,0,1579518300,20-01-2020T01:05:00
257710678728083,27.88,0,1579518600,20-01-2020T01:10:00
257710678728083,27.88,0,1579518900,20-01-2020T01:15:00
257710678728083,27.88,0,1579519200,20-01-2020T01:20:00
257710678728083,27.88,0,1579519500,20-01-2020T01:25:00
257710678728083,27.88,0,1579519800,20-01-2020T01:30:00
257710678728083,27.88,0,1579520100,20-01-2020T01:35:00
257710678728083,27.88,0,1579520400,20-01-2020T01:40:00
257710678728083,27.88,0,1579520700,20-01-2020T01:45:00
257710678728083,27.88,0,1579521000,20-01-2020T01:50:00
257710678728083,27.88,0,1579521300,20-01-2020T01:55:00
257710678728083,27.88,0,1579521600,20-01-2020T02:00:00
257710678728083,27.88,0,1579521900,20-01-2020T02:05:00
257710678728083,27.88,0,1579522200,20-01-2020T02:10:00
257710678728083,27.88,0,1579522500,20-01-2020T02:15:00
257710678728083,27.88,0,1579522800,20-01-2020T02:20:00
257710678728083,27.88,0,1579523100,20-01-2020T02:25:00
257710678728083,27.88,0,1579523400,20-01-2020T02:30:00
257710678728083,27.88,0,1579523700,20-01-2020T02:35:00
257710678728083,27.88,0,1579524000,20-01-2020T02:40:00
257710678728083,27.88,0,1579524300,20-01-2020T02:45:00
257710678728083,27.81,0,1579524600,20-01-2020T02:50:00
257710678728083,27.81,0,1579524900,20-01-2020T02:55:00
257710678728083,27.81,0,1579525200,20-01-2020T03:00:00
257710678728083,27.81,0,1579525500,20-01-2020T03:05:00
257710678728083,27.81,0,1579525800,20-01-2020T03:10:00
257710678728083,27.81,0,1579526100,20-01-2020T03:15:00
257710678728083,27.81,0,1579526400,20-01-2020T03:20:00
257710678728083,27.81,0,1579526700,20-01-2020T03:25:00
257710678728083,27.81,0,1579527000,20-01-2020T03:30:00
257710678728083,27.81,0,1579527300,20-01-2020T03:35:00
257710678728083,27.81,0,1579527600,20-01-2020T03:40:00
257710678728083,27.81,0,1579527900,20-01-2020T03:45:00
257710678728083,27.81,0,1579528200,20-01-2020T03:50:00
257710678728083,27.81,0,1579528500,20-01-2020T03:55:00
257710678728083,27.81,0,1579528800,20-01-2020T04:00:00
257710678728083,27.81,0,1579529100,20-01-2020T04:05:00
257710678728083,27.81,0,1579529400,20-01-2020T04:10:00
257710678728083,27.81,0,1579529700,20-01-2020T04:15:00
257710678728083,27.81,0,1579530000,20-01-2020T04:20:00
257710678728083,27.81,0,1579530300,20-01-2020T04:25:00
257710678728083,27.81,0,1579530600,20-01-2020T04:30:00
257710678728083,27.81,0,1579530900,20-01-2020T04:35:00
257710678728083,27.81,0,1579531200,20-01-2020T04:40:00
257710678728083,27.81,0,1579531500,20-01-2020T04:45:00
257710678728083,27.81,0,1579531800,20-01-2020T04:50:00
257710678728083,27.81,0,1579532100,20-01-2020T04:55:00
257710678728083,27.88,0,1579532400,20-01-2020T05:00:00
257710678728083,27.81,0,1579532700,20-01-2020T05:05:00
257710678728083,27.88,0,1579533000,20-01-2020T05:10:00
257710678728083,27.88,0,1579533300,20-01-2020T05:15:00
257710678728083,27.88,0,1579533600,20-01-2020T05:20:00
257710678728083,27.88,6,1579533900,20-01-2020T05:25:00
257710678728083,27.88,24,1579534200,20-01-2020T05:30:00
257710678728083,27.88,72,1579534500,20-01-2020T05:35:00
257710678728083,27.88,166,1579534800,20-01-2020T05:40:00
257710678728083,27.88,346,1579535100,20-01-2020T05:45:00
257710678728083,27.88,644,1579535400,20-01-2020T05:50:00
257710678728083,27.88,996,1579535700,20-01-2020T05:55:00
257710678728083,27.81,1362,1579536000,20-01-2020T06:00:00
257710678728083,27.81,1748,1579536300,20-01-2020T06:05:00
257710678728083,27.88,2134,1579536600,20-01-2020T06:10:00
257710678728083,27.88,2470,1579536900,20-01-2020T06:15:00
257710678728083,27.88,2804,1579537200,20-01-2020T06:20:00
257710678728083,27.88,3284,1579537500,20-01-2020T06:25:00
257710678728083,27.88,4200,1579537800,20-01-2020T06:30:00
257710678728083,27.88,4590,1579538100,20-01-2020T06:35:00
257710678728083,27.88,7130,1579538400,20-01-2020T06:40:00
257710678728083,27.88,9420,1579538700,20-01-2020T06:45:00
257710678728083,27.88,9532,1579539000,20-01-2020T06:50:00
257710678728083,27.88,10342,1579539300,20-01-2020T06:55:00
257710678728083,27.88,11526,1579539600,20-01-2020T07:00:00
257710678728083,27.88,12962,1579539900,20-01-2020T07:05:00
257710678728083,27.88,13418,1579540200,20-01-2020T07:10:00
257710678728083,27.94,16122,1579540500,20-01-2020T07:15:00
257710678728083,27.94,14004,1579540800,20-01-2020T07:20:00
257710678728083,27.94,17476,1579541100,20-01-2020T07:25:00
257710678728083,27.94,20194,1579541400,20-01-2020T07:30:00
257710678728083,28,23154,1579541700,20-01-2020T07:35:00
257710678728083,28,22278,1579542000,20-01-2020T07:40:00
257710678728083,28,23372,1579542300,20-01-2020T07:45:00
257710678728083,28.06,25870,1579542600,20-01-2020T07:50:00
257710678728083,28.06,29022,1579542900,20-01-2020T07:55:00
257710678728083,28.13,34212,1579543200,20-01-2020T08:00:00
257710678728083,28.13,32048,1579543500,20-01-2020T08:05:00
257710678728083,28.13,33136,1579543800,20-01-2020T08:10:00
257710678728083,28.19,35142,1579544100,20-01-2020T08:15:00
257710678728083,28.19,41564,1579544400,20-01-2020T08:20:00
257710678728083,28.25,36956,1579544700,20-01-2020T08:25:00
257710678728083,28.25,17798,1579545000,20-01-2020T08:30:00
257710678728083,28.25,35578,1579545300,20-01-2020T08:35:00
257710678728083,28.25,44080,1579545600,20-01-2020T08:40:00
257710678728083,28.31,39354,1579545900,20-01-2020T08:45:00
257710678728083,28.31,39786,1579546200,20-01-2020T08:50:00
257710678728083,28.31,40136,1579546500,20-01-2020T08:55:00
257710678728083,28.31,41486,1579546800,20-01-2020T09:00:00
257710678728083,28.31,36586,1579547100,20-01-2020T09:05:00
257710678728083,28.31,40602,1579547400,20-01-2020T09:10:00
257710678728083,28.38,45986,1579547700,20-01-2020T09:15:00
257710678728083,28.38,43970,1579548000,20-01-2020T09:20:00
257710678728083,28.38,47464,1579548300,20-01-2020T09:25:00
257710678728083,28.38,48154,1579548600,20-01-2020T09:30:00
257710678728083,28.38,49930,1579548900,20-01-2020T09:35:00
257710678728083,28.44,52632,1579549200,20-01-2020T09:40:00
257710678728083,28.44,28888,1579549500,20-01-2020T09:45:00
257710678728083,28.38,16122,1579549800,20-01-2020T09:50:00
257710678728083,28.38,18424,1579550100,20-01-2020T09:55:00
257710678728083,28.38,12966,1579550400,20-01-2020T10:00:00
257710678728083,28.38,37486,1579550700,20-01-2020T10:05:00
257710678728083,28.38,53048,1579551000,20-01-2020T10:10:00
257710678728083,28.38,59984,1579551300,20-01-2020T10:15:00
257710678728083,28.44,62698,1579551600,20-01-2020T10:20:00
257710678728083,28.44,58782,1579551900,20-01-2020T10:25:00
257710678728083,28.44,57612,1579552200,20-01-2020T10:30:00
257710678728083,28.44,55272,1579552500,20-01-2020T10:35:00
257710678728083,28.44,53364,1579552800,20-01-2020T10:40:00
257710678728083,28.44,35740,1579553100,20-01-2020T10:45:00
257710678728083,28.44,64884,1579553400,20-01-2020T10:50:00
257710678728083,28.5,64022,1579553700,20-01-2020T10:55:00
257710678728083,28.5,65230,1579554000,20-01-2020T11:00:00
257710678728083,28.56,64988,1579554300,20-01-2020T11:05:00
257710678728083,28.56,47196,1579554600,20-01-2020T11:10:00
257710678728083,28.56,30426,1579554900,20-01-2020T11:15:00
257710678728083,28.56,51948,1579555200,20-01-2020T11:20:00
257710678728083,28.63,71890,1579555500,20-01-2020T11:25:00
257710678728083,28.63,67748,1579555800,20-01-2020T11:30:00
257710678728083,28.63,63608,1579556100,20-01-2020T11:35:00
257710678728083,28.63,57422,1579556400,20-01-2020T11:40:00
257710678728083,28.63,59770,1579556700,20-01-2020T11:45:00
257710678728083,28.63,67020,1579557000,20-01-2020T11:50:00
257710678728083,28.63,72240,1579557300,20-01-2020T11:55:00
257710678728083,28.63,62906,1579557600,20-01-2020T12:00:00
257710678728083,28.63,66894,1579557900,20-01-2020T12:05:00
257710678728083,28.63,66788,1579558200,20-01-2020T12:10:00
257710678728083,28.63,67486,1579558500,20-01-2020T12:15:00
257710678728083,28.69,57760,1579558800,20-01-2020T12:20:00
257710678728083,28.69,67764,1579559100,20-01-2020T12:25:00
257710678728083,28.69,68184,1579559400,20-01-2020T12:30:00
257710678728083,28.69,68372,1579559700,20-01-2020T12:35:00
257710678728083,28.69,68000,1579560000,20-01-2020T12:40:00
257710678728083,28.69,68312,1579560300,20-01-2020T12:45:00
257710678728083,28.69,68324,1579560600,20-01-2020T12:50:00
257710678728083,28.69,68422,1579560900,20-01-2020T12:55:00
257710678728083,28.69,67752,1579561200,20-01-2020T13:00:00
257710678728083,28.75,67078,1579561500,20-01-2020T13:05:00
257710678728083,28.75,65610,1579561800,20-01-2020T13:10:00
257710678728083,28.69,59424,1579562100,20-01-2020T13:15:00
257710678728083,28.69,63046,1579562400,20-01-2020T13:20:00
257710678728083,28.69,64382,1579562700,20-01-2020T13:25:00
257710678728083,28.69,61088,1579563000,20-01-2020T13:30:00
257710678728083,28.75,62434,1579563300,20-01-2020T13:35:00
257710678728083,28.75,61762,1579563600,20-01-2020T13:40:00
257710678728083,28.75,60986,1579563900,20-01-2020T13:45:00
257710678728083,28.75,61148,1579564200,20-01-2020T13:50:00
257710678728083,28.75,63304,1579564500,20-01-2020T13:55:00
257710678728083,28.69,22708,1579564800,20-01-2020T14:00:00
257710678728083,28.69,51664,1579565100,20-01-2020T14:05:00
257710678728083,28.69,61940,1579565400,20-01-2020T14:10:00
257710678728083,28.69,59596,1579565700,20-01-2020T14:15:00
257710678728083,28.69,56302,1579566000,20-01-2020T14:20:00
257710678728083,28.69,55910,1579566300,20-01-2020T14:25:00
257710678728083,28.69,54854,1579566600,20-01-2020T14:30:00
257710678728083,28.69,52402,1579566900,20-01-2020T14:35:00
257710678728083,28.69,55148,1579567200,20-01-2020T14:40:00
257710678728083,28.69,50910,1579567500,20-01-2020T14:45:00
257710678728083,28.63,51122,1579567800,20-01-2020T14:50:00
257710678728083,28.69,50504,1579568100,20-01-2020T14:55:00
257710678728083,28.63,48518,1579568400,20-01-2020T15:00:00
257710678728083,28.63,45942,1579568700,20-01-2020T15:05:00
257710678728083,28.63,46318,1579569000,20-01-2020T15:10:00
257710678728083,28.63,45720,1579569300,20-01-2020T15:15:00
257710678728083,28.63,44426,1579569600,20-01-2020T15:20:00
257710678728083,28.69,43026,1579569900,20-01-2020T15:25:00
257710678728083,28.69,43080,1579570200,20-01-2020T15:30:00
257710678728083,28.75,42064,1579570500,20-01-2020T15:35:00
257710678728083,28.81,40798,1579570800,20-01-2020T15:40:00
257710678728083,28.81,38958,1579571100,20-01-2020T15:45:00
257710678728083,28.81,40060,1579571400,20-01-2020T15:50:00
257710678728083,28.81,35364,1579571700,20-01-2020T15:55:00
257710678728083,28.81,37624,1579572000,20-01-2020T16:00:00
257710678728083,28.81,35858,1579572300,20-01-2020T16:05:00
257710678728083,28.81,35306,1579572600,20-01-2020T16:10:00
257710678728083,28.81,34224,1579572900,20-01-2020T16:15:00
257710678728083,28.81,30316,1579573200,20-01-2020T16:20:00
257710678728083,28.81,28834,1579573500,20-01-2020T16:25:00
257710678728083,28.81,27368,1579573800,20-01-2020T16:30:00
257710678728083,28.75,26304,1579574100,20-01-2020T16:35:00
257710678728083,28.75,24982,1579574400,20-01-2020T16:40:00
257710678728083,28.75,23756,1579574700,20-01-2020T16:45:00
257710678728083,28.75,20818,1579575000,20-01-2020T16:50:00
257710678728083,28.69,19042,1579575300,20-01-2020T16:55:00
257710678728083,28.69,18064,1579575600,20-01-2020T17:00:00
257710678728083,28.63,15978,1579575900,20-01-2020T17:05:00
257710678728083,28.69,13620,1579576200,20-01-2020T17:10:00
257710678728083,28.63,12722,1579576500,20-01-2020T17:15:00
257710678728083,28.63,11706,1579576800,20-01-2020T17:20:00
257710678728083,28.63,10818,1579577100,20-01-2020T17:25:00
257710678728083,28.63,9528,1579577400,20-01-2020T17:30:00
257710678728083,28.63,8702,1579577700,20-01-2020T17:35:00
257710678728083,28.63,8106,1579578000,20-01-2020T17:40:00
