loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.13,0,1576838987,20-12-2019T00:49:47
260262624998102,27.19,0,1576839587,20-12-2019T00:59:47
260262624998102,27.19,0,1576840187,20-12-2019T01:09:47
260262624998102,27.13,0,1576840787,20-12-2019T01:19:47
260262624998102,27.13,0,1576841387,20-12-2019T01:29:47
260262624998102,27.13,0,1576841987,20-12-2019T01:39:47
260262624998102,27.13,0,1576842587,20-12-2019T01:49:47
260262624998102,27.13,0,1576843187,20-12-2019T01:59:47
260262624998102,27.13,0,1576843787,20-12-2019T02:09:47
260262624998102,27.13,0,1576844387,20-12-2019T02:19:47
260262624998102,27.13,0,1576844987,20-12-2019T02:29:47
260262624998102,27.13,0,1576845587,20-12-2019T02:39:47
260262624998102,27.13,0,1576846187,20-12-2019T02:49:47
260262624998102,27.13,0,1576846787,20-12-2019T02:59:47
260262624998102,27.13,0,1576847387,20-12-2019T03:09:47
260262624998102,27.06,0,1576847987,20-12-2019T03:19:47
260262624998102,27.06,0,1576848587,20-12-2019T03:29:47
260262624998102,27.06,0,1576849187,20-12-2019T03:39:47
260262624998102,27.06,0,1576849787,20-12-2019T03:49:47
260262624998102,27.06,0,1576850387,20-12-2019T03:59:47
260262624998102,27.13,0,1576850987,20-12-2019T04:09:47
260262624998102,27.13,1,1576851587,20-12-2019T04:19:47
260262624998102,27.06,0,1576852187,20-12-2019T04:29:47
260262624998102,27.06,0,1576852787,20-12-2019T04:39:47
260262624998102,27.06,0,1576853387,20-12-2019T04:49:47
260262624998102,27.06,0,1576853987,20-12-2019T04:59:47
260262624998102,27.06,5,1576854587,20-12-2019T05:09:47
260262624998102,27.06,44,1576855187,20-12-2019T05:19:47
260262624998102,27.06,173,1576855787,20-12-2019T05:29:47
260262624998102,27.06,380,1576856387,20-12-2019T05:39:47
260262624998102,27.06,693,1576856987,20-12-2019T05:49:47
260262624998102,27.06,1161,1576857587,20-12-2019T05:59:47
260262624998102,27.06,1731,1576858187,20-12-2019T06:09:47
260262624998102,27.06,1886,1576858787,20-12-2019T06:19:47
260262624998102,27.06,1923,1576859387,20-12-2019T06:29:47
260262624998102,27.06,3198,1576859987,20-12-2019T06:39:47
260262624998102,27.06,4827,1576860587,20-12-2019T06:49:47
260262624998102,27.06,6867,1576861187,20-12-2019T06:59:47
260262624998102,27.13,7277,1576861787,20-12-2019T07:09:47
260262624998102,27.13,6545,1576862387,20-12-2019T07:19:47
260262624998102,27.13,6330,1576862987,20-12-2019T07:29:47
260262624998102,27.13,7702,1576863587,20-12-2019T07:39:47
260262624998102,27.13,6482,1576864187,20-12-2019T07:49:47
260262624998102,27.13,7501,1576864787,20-12-2019T07:59:47
260262624998102,27.19,9942,1576865387,20-12-2019T08:09:47
260262624998102,27.19,11195,1576865987,20-12-2019T08:19:47
260262624998102,27.19,10657,1576866587,20-12-2019T08:29:47
260262624998102,27.19,12362,1576867187,20-12-2019T08:39:47
260262624998102,27.25,17115,1576867787,20-12-2019T08:49:47
260262624998102,27.19,17562,1576868387,20-12-2019T08:59:47
260262624998102,27.19,14721,1576868987,20-12-2019T09:09:47
260262624998102,27.25,15292,1576869587,20-12-2019T09:19:47
260262624998102,27.19,17549,1576870187,20-12-2019T09:29:47
260262624998102,27.25,17225,1576870787,20-12-2019T09:39:47
260262624998102,27.31,25716,1576871387,20-12-2019T09:49:47
260262624998102,27.38,31704,1576871987,20-12-2019T09:59:47
260262624998102,27.31,23936,1576872587,20-12-2019T10:09:47
260262624998102,27.38,30281,1576873187,20-12-2019T10:19:47
260262624998102,27.38,26938,1576873787,20-12-2019T10:29:47
260262624998102,27.38,28446,1576874387,20-12-2019T10:39:47
260262624998102,27.25,16659,1576883987,20-12-2019T13:19:47
260262624998102,27.25,13483,1576886987,20-12-2019T14:09:47
260262624998102,27.19,8641,1576888187,20-12-2019T14:29:47
260262624998102,27.19,7622,1576888787,20-12-2019T14:39:47
260262624998102,27.19,7319,1576889387,20-12-2019T14:49:47
260262624998102,27.19,7069,1576889987,20-12-2019T14:59:47
260262624998102,27.19,6762,1576890587,20-12-2019T15:09:47
260262624998102,27.19,6728,1576891187,20-12-2019T15:19:47
260262624998102,27.19,6831,1576891787,20-12-2019T15:29:47
260262624998102,27.13,5946,1576892387,20-12-2019T15:39:47
260262624998102,27.19,5340,1576892987,20-12-2019T15:49:47
260262624998102,27.13,3401,1576893587,20-12-2019T15:59:47
260262624998102,27.13,2731,1576894187,20-12-2019T16:09:47
260262624998102,27.13,2299,1576894787,20-12-2019T16:19:47
260262624998102,27.13,1702,1576898387,20-12-2019T17:19:47
260262624998102,27.13,334,1576901987,20-12-2019T18:19:47
260262624998102,27.13,210,1576902587,20-12-2019T18:29:47
260262624998102,27.13,62,1576903187,20-12-2019T18:39:47
260262624998102,27.31,0,1576910987,20-12-2019T20:49:47
260262624998102,27.31,0,1576911587,20-12-2019T20:59:47
260262624998102,27.25,0,1576921187,20-12-2019T23:39:47
260262624998102,27.19,0,1576928387,21-12-2019T01:39:47
260262624998102,27.19,0,1576931387,21-12-2019T02:29:47
260262624998102,27.13,0,1576931987,21-12-2019T02:39:47
260262624998102,27.13,0,1576932587,21-12-2019T02:49:47
260262624998102,27.13,0,1576933187,21-12-2019T02:59:47
260262624998102,27.13,0,1576933787,21-12-2019T03:09:47
260262624998102,27.13,0,1576934387,21-12-2019T03:19:47
260262624998102,27.13,0,1576934987,21-12-2019T03:29:47
260262624998102,27.13,0,1576935587,21-12-2019T03:39:47
260262624998102,27.13,0,1576936187,21-12-2019T03:49:47
260262624998102,27.13,0,1576936787,21-12-2019T03:59:47
260262624998102,27.13,0,1576937387,21-12-2019T04:09:47
260262624998102,27.13,0,1576937987,21-12-2019T04:19:47
260262624998102,27.13,0,1576938587,21-12-2019T04:29:47
260262624998102,27.13,0,1576939187,21-12-2019T04:39:47
260262624998102,27.13,1,1576939787,21-12-2019T04:49:47
260262624998102,27.13,0,1576940387,21-12-2019T04:59:47
260262624998102,27.13,1,1576940987,21-12-2019T05:09:47
260262624998102,27.13,11,1576941587,21-12-2019T05:19:47
260262624998102,27.13,54,1576942187,21-12-2019T05:29:47
260262624998102,27.19,179,1576942787,21-12-2019T05:39:47
260262624998102,27.19,327,1576943387,21-12-2019T05:49:47
260262624998102,27.19,528,1576943987,21-12-2019T05:59:47
260262624998102,27.19,499,1576944587,21-12-2019T06:09:47
260262624998102,27.19,706,1576945187,21-12-2019T06:19:47
260262624998102,27.19,866,1576945787,21-12-2019T06:29:47
260262624998102,27.19,1072,1576946987,21-12-2019T06:49:47
260262624998102,27.19,8563,1576956587,21-12-2019T09:29:47
260262624998102,27.13,17805,1576960187,21-12-2019T10:29:47
260262624998102,27.19,27407,1576960787,21-12-2019T10:39:47
260262624998102,27.25,22913,1576961387,21-12-2019T10:49:47
260262624998102,27.38,21612,1576974587,21-12-2019T14:29:47
260262624998102,27.31,16123,1576975187,21-12-2019T14:39:47
260262624998102,27.25,11695,1576981187,21-12-2019T16:19:47
260262624998102,27.13,1679,1576987187,21-12-2019T17:59:47
260262624998102,27.06,247,1576988987,21-12-2019T18:29:47
260262624998102,27.06,79,1576989587,21-12-2019T18:39:47
260262624998102,27,0,1576993187,21-12-2019T19:39:47
260262624998102,27,0,1577004587,21-12-2019T22:49:47
260262624998102,27,0,1577013587,22-12-2019T01:19:47
260262624998102,27,0,1577018987,22-12-2019T02:49:47
260262624998102,27,2,1577027387,22-12-2019T05:09:47
260262624998102,26.94,1110,1577030387,22-12-2019T05:59:47
260262624998102,27,2039,1577032187,22-12-2019T06:29:47
260262624998102,27,2086,1577032787,22-12-2019T06:39:47
260262624998102,27,2469,1577033387,22-12-2019T06:49:47
260262624998102,27,3147,1577033987,22-12-2019T06:59:47
260262624998102,27.06,4232,1577034587,22-12-2019T07:09:47
260262624998102,27.13,5184,1577035187,22-12-2019T07:19:47
260262624998102,27.13,6152,1577035787,22-12-2019T07:29:47
260262624998102,27.19,7490,1577036387,22-12-2019T07:39:47
260262624998102,27.25,10465,1577038787,22-12-2019T08:19:47
260262624998102,27.25,8282,1577039387,22-12-2019T08:29:47
260262624998102,27.25,8071,1577039987,22-12-2019T08:39:47
260262624998102,27.25,9137,1577040587,22-12-2019T08:49:47
260262624998102,27.25,10831,1577041187,22-12-2019T08:59:47
260262624998102,27.25,13999,1577041787,22-12-2019T09:09:47
260262624998102,27.31,15886,1577042387,22-12-2019T09:19:47
260262624998102,27.38,20070,1577042987,22-12-2019T09:29:47
260262624998102,27.38,20815,1577043587,22-12-2019T09:39:47
260262624998102,27.44,24005,1577044187,22-12-2019T09:49:47
260262624998102,27.44,21667,1577044787,22-12-2019T09:59:47
260262624998102,27.44,15201,1577045387,22-12-2019T10:09:47
260262624998102,27.44,15561,1577045987,22-12-2019T10:19:47
260262624998102,27.44,16944,1577046587,22-12-2019T10:29:47
260262624998102,27.44,17319,1577047187,22-12-2019T10:39:47
260262624998102,27.44,19734,1577047787,22-12-2019T10:49:47
260262624998102,27.44,21161,1577048387,22-12-2019T10:59:47
260262624998102,27.44,18649,1577048987,22-12-2019T11:09:47
260262624998102,27.44,18417,1577049587,22-12-2019T11:19:47
260262624998102,27.44,16817,1577050187,22-12-2019T11:29:47
260262624998102,27.38,18296,1577050787,22-12-2019T11:39:47
260262624998102,27.44,22226,1577051387,22-12-2019T11:49:47
260262624998102,27.44,22673,1577051987,22-12-2019T11:59:47
260262624998102,27.44,22430,1577053187,22-12-2019T12:19:47
260262624998102,27.44,20123,1577053787,22-12-2019T12:29:47
260262624998102,27.44,17361,1577054387,22-12-2019T12:39:47
260262624998102,27.44,19394,1577054987,22-12-2019T12:49:47
260262624998102,27.44,19654,1577055587,22-12-2019T12:59:47
260262624998102,27.44,18049,1577056187,22-12-2019T13:09:47
260262624998102,27.44,17655,1577056787,22-12-2019T13:19:47
260262624998102,27.44,16203,1577057387,22-12-2019T13:29:47
260262624998102,27.44,16445,1577057987,22-12-2019T13:39:47
260262624998102,27.44,15931,1577058587,22-12-2019T13:49:47
260262624998102,27.44,16836,1577059187,22-12-2019T13:59:47
260262624998102,27.44,15281,1577059787,22-12-2019T14:09:47
260262624998102,27.44,13236,1577060387,22-12-2019T14:19:47
260262624998102,27.44,13271,1577060987,22-12-2019T14:29:47
260262624998102,27.44,12110,1577061587,22-12-2019T14:39:47
260262624998102,27.44,11239,1577062187,22-12-2019T14:49:47
260262624998102,27.38,10192,1577062787,22-12-2019T14:59:47
260262624998102,27.38,10547,1577063387,22-12-2019T15:09:47
260262624998102,27.38,8963,1577063987,22-12-2019T15:19:47
260262624998102,27.38,7861,1577064587,22-12-2019T15:29:47
260262624998102,27.38,7362,1577065187,22-12-2019T15:39:47
260262624998102,27.31,6697,1577065787,22-12-2019T15:49:47
260262624998102,27.31,5267,1577066387,22-12-2019T15:59:47
260262624998102,27.31,4876,1577066987,22-12-2019T16:09:47
260262624998102,27.31,4291,1577067587,22-12-2019T16:19:47
260262624998102,27.25,4809,1577068187,22-12-2019T16:29:47
260262624998102,27.25,5826,1577068787,22-12-2019T16:39:47
260262624998102,27.31,9974,1577069387,22-12-2019T16:49:47
260262624998102,27.31,7028,1577069987,22-12-2019T16:59:47
260262624998102,27.25,4869,1577070587,22-12-2019T17:09:47
260262624998102,27.25,4270,1577071187,22-12-2019T17:19:47
260262624998102,27.25,3554,1577071787,22-12-2019T17:29:47
260262624998102,27.25,2511,1577072387,22-12-2019T17:39:47
260262624998102,27.25,1868,1577072987,22-12-2019T17:49:47
260262624998102,27.25,1590,1577073587,22-12-2019T17:59:47
260262624998102,27.25,1011,1577074187,22-12-2019T18:09:47
260262624998102,27.25,456,1577074787,22-12-2019T18:19:47
260262624998102,27.19,160,1577075387,22-12-2019T18:29:47
260262624998102,27.25,49,1577075987,22-12-2019T18:39:47
260262624998102,27.19,9,1577076587,22-12-2019T18:49:47
260262624998102,27.25,1,1577077187,22-12-2019T18:59:47
260262624998102,27.19,0,1577079587,22-12-2019T19:39:47
260262624998102,27.25,0,1577081987,22-12-2019T20:19:47
260262624998102,27.25,0,1577082587,22-12-2019T20:29:47
260262624998102,27.25,0,1577083187,22-12-2019T20:39:47
260262624998102,27.25,1,1577083787,22-12-2019T20:49:47
260262624998102,27.25,0,1577084387,22-12-2019T20:59:47
260262624998102,27.25,0,1577084987,22-12-2019T21:09:47
260262624998102,27.19,0,1577085587,22-12-2019T21:19:47
260262624998102,27.19,0,1577086187,22-12-2019T21:29:47
260262624998102,27.13,0,1577086787,22-12-2019T21:39:47
260262624998102,27.13,0,1577087387,22-12-2019T21:49:47
260262624998102,27.13,0,1577087987,22-12-2019T21:59:47
260262624998102,27.13,0,1577088587,22-12-2019T22:09:47
260262624998102,27.13,0,1577089187,22-12-2019T22:19:47
260262624998102,27.13,0,1577089787,22-12-2019T22:29:47
260262624998102,27.06,0,1577090387,22-12-2019T22:39:47
260262624998102,27.06,0,1577090987,22-12-2019T22:49:47
260262624998102,27.06,0,1577091587,22-12-2019T22:59:47
260262624998102,27,0,1577092187,22-12-2019T23:09:47
260262624998102,27,0,1577092787,22-12-2019T23:19:47
260262624998102,26.94,0,1577093387,22-12-2019T23:29:47
260262624998102,26.94,0,1577093987,22-12-2019T23:39:47
260262624998102,26.94,0,1577094587,22-12-2019T23:49:47
260262624998102,26.94,0,1577095187,22-12-2019T23:59:47
260262624998102,26.94,0,1577095787,23-12-2019T00:09:47
260262624998102,26.94,0,1577096387,23-12-2019T00:19:47
260262624998102,26.94,0,1577096987,23-12-2019T00:29:47
260262624998102,26.94,0,1577097587,23-12-2019T00:39:47
260262624998102,26.94,0,1577098187,23-12-2019T00:49:47
260262624998102,26.94,0,1577098787,23-12-2019T00:59:47
260262624998102,26.94,0,1577099387,23-12-2019T01:09:47
260262624998102,26.94,0,1577099987,23-12-2019T01:19:47
260262624998102,26.94,0,1577100587,23-12-2019T01:29:47
260262624998102,26.94,1,1577101187,23-12-2019T01:39:47
260262624998102,26.94,0,1577101787,23-12-2019T01:49:47
260262624998102,26.94,0,1577102387,23-12-2019T01:59:47
260262624998102,26.94,0,1577102987,23-12-2019T02:09:47
260262624998102,26.94,0,1577103587,23-12-2019T02:19:47
260262624998102,26.94,0,1577104187,23-12-2019T02:29:47
260262624998102,27,0,1577104787,23-12-2019T02:39:47
260262624998102,27,0,1577105387,23-12-2019T02:49:47
260262624998102,27,0,1577105987,23-12-2019T02:59:47
260262624998102,27,0,1577106587,23-12-2019T03:09:47
260262624998102,27,0,1577107187,23-12-2019T03:19:47
260262624998102,27,0,1577107787,23-12-2019T03:29:47
260262624998102,27,0,1577108387,23-12-2019T03:39:47
260262624998102,27,0,1577108987,23-12-2019T03:49:47
260262624998102,27,0,1577109587,23-12-2019T03:59:47
260262624998102,27,0,1577110187,23-12-2019T04:09:47
260262624998102,27,0,1577110787,23-12-2019T04:19:47
260262624998102,27,0,1577111387,23-12-2019T04:29:47
260262624998102,27,0,1577111987,23-12-2019T04:39:47
260262624998102,27,0,1577112587,23-12-2019T04:49:47
260262624998102,27,0,1577113187,23-12-2019T04:59:47
260262624998102,27,2,1577113787,23-12-2019T05:09:47
260262624998102,27,24,1577114387,23-12-2019T05:19:47
260262624998102,27,81,1577114987,23-12-2019T05:29:47
260262624998102,27,154,1577115587,23-12-2019T05:39:47
260262624998102,27,272,1577116187,23-12-2019T05:49:47
260262624998102,27,467,1577116787,23-12-2019T05:59:47
260262624998102,27,1084,1577117387,23-12-2019T06:09:47
260262624998102,27,1498,1577117987,23-12-2019T06:19:47
260262624998102,27,1779,1577118587,23-12-2019T06:29:47
260262624998102,27,1961,1577119187,23-12-2019T06:39:47
260262624998102,27,2425,1577119787,23-12-2019T06:49:47
260262624998102,27,3051,1577120387,23-12-2019T06:59:47
260262624998102,27,3949,1577120987,23-12-2019T07:09:47
260262624998102,27.06,4724,1577121587,23-12-2019T07:19:47
260262624998102,27.06,5100,1577122187,23-12-2019T07:29:47
260262624998102,27.06,5898,1577122787,23-12-2019T07:39:47
260262624998102,27.06,7553,1577123387,23-12-2019T07:49:47
260262624998102,27.06,8718,1577123987,23-12-2019T07:59:47
260262624998102,27.06,7263,1577124587,23-12-2019T08:09:47
260262624998102,27.19,12302,1577125187,23-12-2019T08:19:47
260262624998102,27.19,14897,1577125787,23-12-2019T08:29:47
260262624998102,27.19,11331,1577126387,23-12-2019T08:39:47
260262624998102,27.19,12871,1577126987,23-12-2019T08:49:47
260262624998102,27.19,12877,1577127587,23-12-2019T08:59:47
260262624998102,27.25,16333,1577128187,23-12-2019T09:09:47
260262624998102,27.31,20599,1577128787,23-12-2019T09:19:47
260262624998102,27.31,18134,1577129387,23-12-2019T09:29:47
260262624998102,27.25,13940,1577129987,23-12-2019T09:39:47
260262624998102,27.25,16155,1577130587,23-12-2019T09:49:47
260262624998102,27.25,14083,1577131187,23-12-2019T09:59:47
260262624998102,27.31,14917,1577131787,23-12-2019T10:09:47
260262624998102,27.31,16881,1577132387,23-12-2019T10:19:47
260262624998102,27.31,21927,1577132987,23-12-2019T10:29:47
260262624998102,27.38,20598,1577133587,23-12-2019T10:39:47
260262624998102,27.31,19522,1577134187,23-12-2019T10:49:47
260262624998102,27.31,14056,1577134787,23-12-2019T10:59:47
260262624998102,27.25,9860,1577135387,23-12-2019T11:09:47
260262624998102,27.25,9248,1577135987,23-12-2019T11:19:47
260262624998102,27.25,9533,1577136587,23-12-2019T11:29:47
260262624998102,27.25,9544,1577137187,23-12-2019T11:39:47
260262624998102,27.25,7499,1577137787,23-12-2019T11:49:47
260262624998102,27.25,10416,1577138387,23-12-2019T11:59:47
260262624998102,27.31,13970,1577138987,23-12-2019T12:09:47
260262624998102,27.31,18051,1577147387,23-12-2019T14:29:47
260262624998102,27.38,18941,1577148587,23-12-2019T14:49:47
260262624998102,27.25,10105,1577153987,23-12-2019T16:19:47
260262624998102,27.25,12685,1577154587,23-12-2019T16:29:47
260262624998102,27.31,9288,1577155187,23-12-2019T16:39:47
260262624998102,27.31,8135,1577155787,23-12-2019T16:49:47
260262624998102,27.25,7395,1577156387,23-12-2019T16:59:47
260262624998102,27.25,4456,1577156987,23-12-2019T17:09:47
260262624998102,27.13,17,1577162987,23-12-2019T18:49:47
260262624998102,27.06,0,1577168387,23-12-2019T20:19:47
260262624998102,27.06,0,1577168987,23-12-2019T20:29:47
260262624998102,27.06,0,1577169587,23-12-2019T20:39:47
260262624998102,27.06,0,1577170187,23-12-2019T20:49:47
260262624998102,27.06,0,1577170787,23-12-2019T20:59:47
260262624998102,27.06,0,1577171387,23-12-2019T21:09:47
260262624998102,27.06,0,1577171987,23-12-2019T21:19:47
260262624998102,27.06,0,1577172587,23-12-2019T21:29:47
260262624998102,27.06,0,1577173187,23-12-2019T21:39:47
260262624998102,27.06,0,1577173787,23-12-2019T21:49:47
260262624998102,27.06,0,1577174387,23-12-2019T21:59:47
260262624998102,27.06,0,1577174987,23-12-2019T22:09:47
260262624998102,27.13,0,1577175587,23-12-2019T22:19:47
260262624998102,27.25,0,1577182787,24-12-2019T00:19:47
260262624998102,27.19,2,1577183387,24-12-2019T00:29:47
260262624998102,27.19,0,1577183987,24-12-2019T00:39:47
260262624998102,27.13,0,1577192387,24-12-2019T02:59:47
260262624998102,27.19,166,1577202587,24-12-2019T05:49:47
260262624998102,27.13,499,1577203787,24-12-2019T06:09:47
260262624998102,27.31,10357,1577211587,24-12-2019T08:19:47
260262624998102,27.31,10159,1577212187,24-12-2019T08:29:47
260262624998102,27.44,17587,1577216987,24-12-2019T09:49:47
260262624998102,27.44,22480,1577218187,24-12-2019T10:09:47
260262624998102,27.56,31818,1577218787,24-12-2019T10:19:47
260262624998102,27.56,30853,1577219387,24-12-2019T10:29:47
260262624998102,27.56,30020,1577219987,24-12-2019T10:39:47
260262624998102,27.56,31381,1577220587,24-12-2019T10:49:47
260262624998102,27.63,30740,1577221187,24-12-2019T10:59:47
260262624998102,27.63,32719,1577221787,24-12-2019T11:09:47
260262624998102,27.63,36197,1577222387,24-12-2019T11:19:47
260262624998102,27.56,27329,1577222987,24-12-2019T11:29:47
260262624998102,27.5,14561,1577223587,24-12-2019T11:39:47
260262624998102,27.44,13706,1577224187,24-12-2019T11:49:47
260262624998102,27.5,18946,1577224787,24-12-2019T11:59:47
260262624998102,27.44,10257,1577225387,24-12-2019T12:09:47
260262624998102,27.38,11055,1577225987,24-12-2019T12:19:47
260262624998102,27.31,11220,1577226587,24-12-2019T12:29:47
260262624998102,27.31,15347,1577227187,24-12-2019T12:39:47
260262624998102,27.31,9432,1577227787,24-12-2019T12:49:47
260262624998102,27.31,16982,1577228387,24-12-2019T12:59:47
260262624998102,27.31,17737,1577228987,24-12-2019T13:09:47
260262624998102,27.31,11533,1577229587,24-12-2019T13:19:47
260262624998102,27.31,11533,1577230187,24-12-2019T13:29:47
260262624998102,27.31,17202,1577230787,24-12-2019T13:39:47
260262624998102,27.38,23413,1577231387,24-12-2019T13:49:47
260262624998102,27.38,19557,1577231987,24-12-2019T13:59:47
260262624998102,27.44,20339,1577232587,24-12-2019T14:09:47
260262624998102,27.44,23444,1577233187,24-12-2019T14:19:47
260262624998102,27.38,11147,1577233787,24-12-2019T14:29:47
260262624998102,27.63,14683,1577234387,24-12-2019T14:39:47
260262624998102,27.81,23850,1577234987,24-12-2019T14:49:47
260262624998102,27.88,21771,1577235587,24-12-2019T14:59:47
260262624998102,27.88,20975,1577236187,24-12-2019T15:09:47
260262624998102,27.81,18843,1577236787,24-12-2019T15:19:47
260262624998102,27.75,18173,1577237387,24-12-2019T15:29:47
260262624998102,27.69,24434,1577237987,24-12-2019T15:39:47
260262624998102,27.69,28232,1577238587,24-12-2019T15:49:47
260262624998102,27.63,16480,1577239187,24-12-2019T15:59:47
260262624998102,27.5,12632,1577239787,24-12-2019T16:09:47
260262624998102,27.44,5082,1577240387,24-12-2019T16:19:47
260262624998102,27.31,5201,1577240987,24-12-2019T16:29:47
260262624998102,27.25,3209,1577241587,24-12-2019T16:39:47
260262624998102,27.25,1843,1577242187,24-12-2019T16:49:47
260262624998102,27.19,1954,1577242787,24-12-2019T16:59:47
260262624998102,27.13,1409,1577243387,24-12-2019T17:09:47
260262624998102,27.13,1112,1577243987,24-12-2019T17:19:47
260262624998102,27.06,1212,1577244587,24-12-2019T17:29:47
260262624998102,27.06,1200,1577245187,24-12-2019T17:39:47
260262624998102,27.06,1044,1577245787,24-12-2019T17:49:47
260262624998102,27.13,506,1577246987,24-12-2019T18:09:47
260262624998102,27.19,215,1577247587,24-12-2019T18:19:47
260262624998102,27.19,69,1577248187,24-12-2019T18:29:47
260262624998102,27.19,27,1577248787,24-12-2019T18:39:47
260262624998102,27.19,5,1577249387,24-12-2019T18:49:47
260262624998102,27.19,1,1577249987,24-12-2019T18:59:47
260262624998102,27.13,0,1577250587,24-12-2019T19:09:47
260262624998102,27.13,0,1577251187,24-12-2019T19:19:47
260262624998102,27.13,0,1577251787,24-12-2019T19:29:47
260262624998102,27.13,0,1577252387,24-12-2019T19:39:47
260262624998102,27.13,0,1577252987,24-12-2019T19:49:47
260262624998102,27.06,0,1577253587,24-12-2019T19:59:47
260262624998102,27.13,0,1577254187,24-12-2019T20:09:47
260262624998102,27.13,0,1577254787,24-12-2019T20:19:47
260262624998102,27.19,0,1577255387,24-12-2019T20:29:47
260262624998102,27.25,0,1577255987,24-12-2019T20:39:47
260262624998102,27.25,0,1577256587,24-12-2019T20:49:47
260262624998102,27.25,0,1577257187,24-12-2019T20:59:47
260262624998102,27.25,0,1577257787,24-12-2019T21:09:47
260262624998102,27.25,0,1577258387,24-12-2019T21:19:47
260262624998102,27.25,0,1577258987,24-12-2019T21:29:47
260262624998102,27.25,0,1577259587,24-12-2019T21:39:47
260262624998102,27.25,0,1577260187,24-12-2019T21:49:47
260262624998102,27.25,0,1577260787,24-12-2019T21:59:47
260262624998102,27.25,0,1577261387,24-12-2019T22:09:47
260262624998102,27.25,0,1577261987,24-12-2019T22:19:47
260262624998102,27.25,0,1577262587,24-12-2019T22:29:47
260262624998102,27.25,0,1577263187,24-12-2019T22:39:47
260262624998102,27.25,0,1577263787,24-12-2019T22:49:47
260262624998102,27.25,0,1577264387,24-12-2019T22:59:47
260262624998102,27.25,0,1577264987,24-12-2019T23:09:47
260262624998102,27.25,0,1577265587,24-12-2019T23:19:47
260262624998102,27.25,0,1577266187,24-12-2019T23:29:47
260262624998102,27.25,0,1577266787,24-12-2019T23:39:47
260262624998102,27.25,2,1577267387,24-12-2019T23:49:47
260262624998102,27.25,0,1577267987,24-12-2019T23:59:47
260262624998102,27.25,0,1577268587,25-12-2019T00:09:47
260262624998102,27.25,0,1577269187,25-12-2019T00:19:47
260262624998102,27.25,0,1577269787,25-12-2019T00:29:47
260262624998102,27.25,0,1577270387,25-12-2019T00:39:47
260262624998102,27.25,0,1577270987,25-12-2019T00:49:47
260262624998102,27.19,0,1577271587,25-12-2019T00:59:47
260262624998102,27.19,0,1577272187,25-12-2019T01:09:47
260262624998102,27.19,0,1577272787,25-12-2019T01:19:47
260262624998102,27.19,0,1577273387,25-12-2019T01:29:47
260262624998102,27.19,0,1577273987,25-12-2019T01:39:47
260262624998102,27.19,0,1577274587,25-12-2019T01:49:47
260262624998102,27.19,0,1577275187,25-12-2019T01:59:47
260262624998102,27.13,0,1577275787,25-12-2019T02:09:47
260262624998102,27.13,0,1577276387,25-12-2019T02:19:47
260262624998102,27.13,0,1577276987,25-12-2019T02:29:47
260262624998102,27.13,0,1577277587,25-12-2019T02:39:47
260262624998102,27.13,0,1577278187,25-12-2019T02:49:47
260262624998102,27.13,0,1577278787,25-12-2019T02:59:47
260262624998102,27.13,0,1577279387,25-12-2019T03:09:47
260262624998102,27.13,0,1577279987,25-12-2019T03:19:47
260262624998102,27.13,0,1577280587,25-12-2019T03:29:47
260262624998102,27.13,0,1577281187,25-12-2019T03:39:47
260262624998102,27.13,0,1577281787,25-12-2019T03:49:47
260262624998102,27.13,0,1577282387,25-12-2019T03:59:47
260262624998102,27.19,0,1577282987,25-12-2019T04:09:47
260262624998102,27.13,0,1577283587,25-12-2019T04:19:47
260262624998102,27.13,0,1577284187,25-12-2019T04:29:47
260262624998102,27.13,0,1577284787,25-12-2019T04:39:47
260262624998102,27.13,0,1577285387,25-12-2019T04:49:47
260262624998102,27.13,0,1577285987,25-12-2019T04:59:47
260262624998102,27.13,3,1577286587,25-12-2019T05:09:47
260262624998102,27.13,27,1577287187,25-12-2019T05:19:47
260262624998102,27.13,124,1577287787,25-12-2019T05:29:47
260262624998102,27.13,337,1577288387,25-12-2019T05:39:47
260262624998102,27.13,622,1577288987,25-12-2019T05:49:47
260262624998102,27.13,1001,1577289587,25-12-2019T05:59:47
260262624998102,27.13,1184,1577290187,25-12-2019T06:09:47
260262624998102,27.13,2277,1577290787,25-12-2019T06:19:47
260262624998102,27.13,3268,1577291387,25-12-2019T06:29:47
260262624998102,27.19,3777,1577291987,25-12-2019T06:39:47
260262624998102,27.19,4981,1577292587,25-12-2019T06:49:47
260262624998102,27.19,5618,1577293187,25-12-2019T06:59:47
260262624998102,27.25,6598,1577293787,25-12-2019T07:09:47
260262624998102,27.25,6196,1577294387,25-12-2019T07:19:47
260262624998102,27.31,7579,1577294987,25-12-2019T07:29:47
260262624998102,27.31,8675,1577295587,25-12-2019T07:39:47
260262624998102,27.31,7982,1577296187,25-12-2019T07:49:47
260262624998102,27.31,8705,1577296787,25-12-2019T07:59:47
260262624998102,27.38,11578,1577297387,25-12-2019T08:09:47
260262624998102,27.38,11910,1577297987,25-12-2019T08:19:47
260262624998102,27.38,12100,1577298587,25-12-2019T08:29:47
260262624998102,27.44,15783,1577299187,25-12-2019T08:39:47
260262624998102,27.44,13383,1577299787,25-12-2019T08:49:47
